t	v
808.225	-50.176
808.25	-50.1897
808.275	-50.2028
808.3	-50.2153
808.325	-50.2272
808.35	-50.2386
808.375	-50.2493
808.4	-50.2595
808.425	-50.2691
808.45	-50.2782
808.475	-50.2868
808.5	-50.2948
808.525	-50.3024
808.55	-50.3095
808.575	-50.3161
808.6	-50.3223
808.625	-50.328
808.65	-50.3333
808.675	-50.3382
808.7	-50.3426
808.725	-50.3467
808.75	-50.3504
808.775	-50.3536
808.8	-50.3564
808.825	-50.3588
808.85	-50.3608
808.875	-50.3623
808.9	-50.3635
808.925	-50.3643
808.95	-50.3647
808.975	-50.3647
809	-50.3644
809.025	-50.3637
809.05	-50.3626
809.075	-50.3611
809.1	-50.3592
809.125	-50.357
809.15	-50.3545
809.175	-50.3516
809.2	-50.3485
809.225	-50.345
809.25	-50.3412
809.275	-50.3372
809.3	-50.3328
809.325	-50.3281
809.35	-50.3232
809.375	-50.3179
809.4	-50.3124
809.425	-50.3066
809.45	-50.3005
809.475	-50.2941
809.5	-50.2876
809.525	-50.2807
809.55	-50.2737
809.575	-50.2664
809.6	-50.2589
809.625	-50.2511
809.65	-50.2432
809.675	-50.235
809.7	-50.2265
809.725	-50.2178
809.75	-50.209
809.775	-50.1999
809.8	-50.1906
809.825	-50.1811
809.85	-50.1714
809.875	-50.1615
809.9	-50.1515
809.925	-50.1413
809.95	-50.131
809.975	-50.1205
810	-50.1099
810.025	-50.0991
810.05	-50.0882
810.075	-50.0772
810.1	-50.0661
810.125	-50.0548
810.15	-50.0435
810.175	-50.032
810.2	-50.0205
810.225	-50.0089
810.25	-49.9972
810.275	-49.9854
810.3	-49.9736
810.325	-49.9616
810.35	-49.9497
810.375	-49.9376
810.4	-49.9255
810.425	-49.9134
810.45	-49.9012
810.475	-49.8889
810.5	-49.8767
810.525	-49.8643
810.55	-49.852
810.575	-49.8396
810.6	-49.8272
810.625	-49.8148
810.65	-49.8024
810.675	-49.7899
810.7	-49.7774
810.725	-49.7649
810.75	-49.7524
810.775	-49.7398
810.8	-49.7272
810.825	-49.7146
810.85	-49.7018
810.875	-49.6891
810.9	-49.6763
810.925	-49.6634
810.95	-49.6504
810.975	-49.6373
811	-49.624
811.025	-49.6107
811.05	-49.5972
811.075	-49.5837
811.1	-49.5701
811.125	-49.5564
811.15	-49.5426
811.175	-49.5288
811.2	-49.515
811.225	-49.5011
811.25	-49.4871
811.275	-49.4731
811.3	-49.459
811.325	-49.4448
811.35	-49.4306
811.375	-49.4164
811.4	-49.4021
811.425	-49.3877
811.45	-49.3733
811.475	-49.3589
811.5	-49.3444
811.525	-49.3299
811.55	-49.3153
811.575	-49.3008
811.6	-49.2862
811.625	-49.2716
811.65	-49.257
811.675	-49.2424
811.7	-49.2278
811.725	-49.2131
811.75	-49.1985
811.775	-49.1837
811.8	-49.169
811.825	-49.1541
811.85	-49.1392
811.875	-49.1243
811.9	-49.1093
811.925	-49.0943
811.95	-49.0793
811.975	-49.0642
812	-49.0491
812.025	-49.034
812.05	-49.0189
812.075	-49.0036
812.1	-48.9884
812.125	-48.973
812.15	-48.9576
812.175	-48.9421
812.2	-48.9265
812.225	-48.9107
812.25	-48.8948
812.275	-48.8787
812.3	-48.8625
812.325	-48.846
812.35	-48.8294
812.375	-48.8126
812.4	-48.7956
812.425	-48.7785
812.45	-48.7612
812.475	-48.7438
812.5	-48.7263
812.525	-48.7086
812.55	-48.6908
812.575	-48.6728
812.6	-48.6548
812.625	-48.6366
812.65	-48.6183
812.675	-48.5999
812.7	-48.5813
812.725	-48.5627
812.75	-48.5439
812.775	-48.525
812.8	-48.506
812.825	-48.4869
812.85	-48.4677
812.875	-48.4484
812.9	-48.429
812.925	-48.4096
812.95	-48.39
812.975	-48.3704
813	-48.3507
813.025	-48.331
813.05	-48.311
813.075	-48.291
813.1	-48.2707
813.125	-48.2504
813.15	-48.23
813.175	-48.2094
813.2	-48.1888
813.225	-48.1681
813.25	-48.1473
813.275	-48.1264
813.3	-48.1055
813.325	-48.0844
813.35	-48.0631
813.375	-48.0417
813.4	-48.0201
813.425	-47.9984
813.45	-47.9765
813.475	-47.9545
813.5	-47.9324
813.525	-47.9101
813.55	-47.8877
813.575	-47.8652
813.6	-47.8424
813.625	-47.8196
813.65	-47.7965
813.675	-47.7733
813.7	-47.75
813.725	-47.7265
813.75	-47.703
813.775	-47.6792
813.8	-47.6553
813.825	-47.6313
813.85	-47.6071
813.875	-47.5828
813.9	-47.5583
813.925	-47.5338
813.95	-47.5091
813.975	-47.4843
814	-47.4594
814.025	-47.4345
814.05	-47.4094
814.075	-47.3842
814.1	-47.359
814.125	-47.3336
814.15	-47.3082
814.175	-47.2827
814.2	-47.2572
814.225	-47.2315
814.25	-47.2058
814.275	-47.1801
814.3	-47.1543
814.325	-47.1284
814.35	-47.1025
814.375	-47.0766
814.4	-47.0507
814.425	-47.0247
814.45	-46.9987
814.475	-46.9727
814.5	-46.9467
814.525	-46.9207
814.55	-46.8946
814.575	-46.8686
814.6	-46.8425
814.625	-46.8163
814.65	-46.7901
814.675	-46.7638
814.7	-46.7375
814.725	-46.7112
814.75	-46.6848
814.775	-46.6585
814.8	-46.6321
814.825	-46.6056
814.85	-46.5792
814.875	-46.5528
814.9	-46.5264
814.925	-46.5
814.95	-46.4736
814.975	-46.4472
815	-46.4209
815.025	-46.3946
815.05	-46.3682
815.075	-46.3419
815.1	-46.3155
815.125	-46.289
815.15	-46.2624
815.175	-46.2357
815.2	-46.2089
815.225	-46.1819
815.25	-46.1549
815.275	-46.1278
815.3	-46.1006
815.325	-46.0733
815.35	-46.0459
815.375	-46.0185
815.4	-45.9911
815.425	-45.9635
815.45	-45.936
815.475	-45.9084
815.5	-45.8808
815.525	-45.8532
815.55	-45.8255
815.575	-45.7979
815.6	-45.7702
815.625	-45.7426
815.65	-45.715
815.675	-45.6874
815.7	-45.6598
815.725	-45.6322
815.75	-45.6047
815.775	-45.5772
815.8	-45.5498
815.825	-45.5224
815.85	-45.495
815.875	-45.4677
815.9	-45.4404
815.925	-45.4132
815.95	-45.3861
815.975	-45.359
816	-45.3319
816.025	-45.3048
816.05	-45.2777
816.075	-45.2506
816.1	-45.2235
816.125	-45.1964
816.15	-45.1692
816.175	-45.142
816.2	-45.1149
816.225	-45.0877
816.25	-45.0605
816.275	-45.0333
816.3	-45.0061
816.325	-44.9789
816.35	-44.9517
816.375	-44.9245
816.4	-44.8973
816.425	-44.87
816.45	-44.8428
816.475	-44.8156
816.5	-44.7884
816.525	-44.7612
816.55	-44.734
816.575	-44.7068
816.6	-44.6795
816.625	-44.6522
816.65	-44.6249
816.675	-44.5975
816.7	-44.5701
816.725	-44.5426
816.75	-44.515
816.775	-44.4873
816.8	-44.4595
816.825	-44.4317
816.85	-44.4081
816.875	-44.3874
816.9	-44.3686
816.925	-44.3511
816.95	-44.3349
816.975	-44.3196
817	-44.3051
817.025	-44.2912
817.05	-44.278
817.075	-44.2652
817.1	-44.2528
817.125	-44.2407
817.15	-44.2289
817.175	-44.2174
817.2	-44.2059
817.225	-44.1947
817.25	-44.1835
817.275	-44.1723
817.3	-44.1612
817.325	-44.15
817.35	-44.1388
817.375	-44.1274
817.4	-44.116
817.425	-44.1043
817.45	-44.0925
817.475	-44.0805
817.5	-44.0683
817.525	-44.0558
817.55	-44.0432
817.575	-44.0303
817.6	-44.0173
817.625	-44.0039
817.65	-43.9904
817.675	-43.9767
817.7	-43.9627
817.725	-43.9485
817.75	-43.9407
817.775	-43.9355
817.8	-43.932
817.825	-43.9298
817.85	-43.9285
817.875	-43.928
817.9	-43.9281
817.925	-43.9287
817.95	-43.9296
817.975	-43.9308
818	-43.9482
818.025	-43.9663
818.05	-43.9858
818.075	-44.0081
818.1	-44.0328
818.125	-44.0586
818.15	-44.0871
818.175	-44.1189
818.2	-44.1522
818.225	-44.1866
818.25	-44.2218
818.275	-44.2572
818.3	-44.2928
818.325	-44.3284
818.35	-44.3636
818.375	-44.3985
818.4	-44.4329
818.425	-44.4668
818.45	-44.4999
818.475	-44.5324
818.5	-44.5684
818.525	-44.6056
818.55	-44.6437
818.575	-44.6822
818.6	-44.721
818.625	-44.7598
818.65	-44.7985
818.675	-44.8369
818.7	-44.8749
818.725	-44.9124
818.75	-44.9494
818.775	-44.9856
818.8	-45.0212
818.825	-45.056
818.85	-45.09
818.875	-45.1231
818.9	-45.1554
818.925	-45.1868
818.95	-45.2173
818.975	-45.2469
819	-45.2757
819.025	-45.3035
819.05	-45.3303
819.075	-45.3563
819.1	-45.3814
819.125	-45.4056
819.15	-45.4289
819.175	-45.4513
819.2	-45.4728
819.225	-45.4934
819.25	-45.5131
819.275	-45.5319
819.3	-45.5498
819.325	-45.567
819.35	-45.5832
819.375	-45.5987
819.4	-45.6134
819.425	-45.6258
819.45	-45.6334
819.475	-45.6358
819.5	-45.6341
819.525	-45.6321
819.55	-45.6305
819.575	-45.6292
819.6	-45.6283
819.625	-45.628
819.65	-45.6286
819.675	-45.6445
819.7	-45.6658
819.725	-45.6919
819.75	-45.72
819.775	-45.7497
819.8	-45.7802
819.825	-45.8111
819.85	-45.8563
819.875	-45.9017
819.9	-45.9477
819.925	-45.993
819.95	-46.0373
819.975	-46.0941
820	-46.1495
820.025	-46.2042
820.05	-46.2569
820.075	-46.3073
820.1	-46.3551
820.125	-46.4004
820.15	-46.443
820.175	-46.4829
820.2	-46.5203
820.225	-46.5552
820.25	-46.5877
820.275	-46.6179
820.3	-46.6459
820.325	-46.6718
820.35	-46.6957
820.375	-46.7178
820.4	-46.7381
820.425	-46.7567
820.45	-46.7738
820.475	-46.7894
820.5	-46.8037
820.525	-46.8196
820.55	-46.8363
820.575	-46.8531
820.6	-46.87
820.625	-46.8867
820.65	-46.9032
820.675	-46.9194
820.7	-46.9353
820.725	-46.9508
820.75	-46.9659
820.775	-46.9807
820.8	-46.995
820.825	-47.009
820.85	-47.0228
820.875	-47.0365
820.9	-47.0501
820.925	-47.0636
820.95	-47.0771
820.975	-47.0905
821	-47.1039
821.025	-47.1173
821.05	-47.1306
821.075	-47.1438
821.1	-47.157
821.125	-47.1701
821.15	-47.1831
821.175	-47.1959
821.2	-47.2087
821.225	-47.2214
821.25	-47.2339
821.275	-47.2462
821.3	-47.2584
821.325	-47.2704
821.35	-47.2823
821.375	-47.294
821.4	-47.3055
821.425	-47.3168
821.45	-47.3279
821.475	-47.3388
821.5	-47.3495
821.525	-47.3601
821.55	-47.3704
821.575	-47.3805
821.6	-47.3904
821.625	-47.4
821.65	-47.4095
821.675	-47.4188
821.7	-47.4278
821.725	-47.4367
821.75	-47.4453
821.775	-47.4538
821.8	-47.462
821.825	-47.47
821.85	-47.4779
821.875	-47.4855
821.9	-47.4929
821.925	-47.5
821.95	-47.5069
821.975	-47.5135
822	-47.5198
822.025	-47.5259
822.05	-47.5317
822.075	-47.5373
822.1	-47.5426
822.125	-47.5477
822.15	-47.5526
822.175	-47.5573
822.2	-47.5617
822.225	-47.5658
822.25	-47.5696
822.275	-47.5732
822.3	-47.5765
822.325	-47.5795
822.35	-47.5823
822.375	-47.5848
822.4	-47.5871
822.425	-47.5891
822.45	-47.5909
822.475	-47.5924
822.5	-47.5937
822.525	-47.5948
822.55	-47.5957
822.575	-47.5963
822.6	-47.5966
822.625	-47.5968
822.65	-47.5967
822.675	-47.5963
822.7	-47.5958
822.725	-47.595
822.75	-47.5939
822.775	-47.5925
822.8	-47.5908
822.825	-47.5889
822.85	-47.5867
822.875	-47.5843
822.9	-47.5816
822.925	-47.5787
822.95	-47.5756
822.975	-47.5722
823	-47.5686
823.025	-47.5647
823.05	-47.5606
823.075	-47.5563
823.1	-47.5517
823.125	-47.547
823.15	-47.542
823.175	-47.5369
823.2	-47.5315
823.225	-47.526
823.25	-47.5203
823.275	-47.5144
823.3	-47.5084
823.325	-47.5022
823.35	-47.4959
823.375	-47.4894
823.4	-47.4828
823.425	-47.476
823.45	-47.4692
823.475	-47.4622
823.5	-47.455
823.525	-47.4478
823.55	-47.4404
823.575	-47.433
823.6	-47.4254
823.625	-47.4178
823.65	-47.41
823.675	-47.4021
823.7	-47.3941
823.725	-47.386
823.75	-47.3778
823.775	-47.3694
823.8	-47.361
823.825	-47.3525
823.85	-47.3438
823.875	-47.3351
823.9	-47.3263
823.925	-47.3173
823.95	-47.3084
823.975	-47.2993
824	-47.2901
824.025	-47.2809
824.05	-47.2717
824.075	-47.2623
824.1	-47.2529
824.125	-47.2435
824.15	-47.234
824.175	-47.2244
824.2	-47.2148
824.225	-47.2051
824.25	-47.1954
824.275	-47.1856
824.3	-47.1758
824.325	-47.1658
824.35	-47.1559
824.375	-47.1459
824.4	-47.1358
824.425	-47.1256
824.45	-47.1154
824.475	-47.105
824.5	-47.0945
824.525	-47.0838
824.55	-47.0729
824.575	-47.0619
824.6	-47.0506
824.625	-47.0391
824.65	-47.0273
824.675	-47.0153
824.7	-47.0031
824.725	-46.9907
824.75	-46.978
824.775	-46.9652
824.8	-46.9522
824.825	-46.9389
824.85	-46.9255
824.875	-46.912
824.9	-46.8983
824.925	-46.8844
824.95	-46.8704
824.975	-46.8562
825	-46.8419
825.025	-46.8275
825.05	-46.8129
825.075	-46.7982
825.1	-46.7833
825.125	-46.7683
825.15	-46.7532
825.175	-46.738
825.2	-46.7227
825.225	-46.7072
825.25	-46.6916
825.275	-46.6759
825.3	-46.6602
825.325	-46.6443
825.35	-46.6282
825.375	-46.612
825.4	-46.5956
825.425	-46.5789
825.45	-46.562
825.475	-46.5448
825.5	-46.5273
825.525	-46.5096
825.55	-46.4916
825.575	-46.4734
825.6	-46.4549
825.625	-46.4363
825.65	-46.4175
825.675	-46.3984
825.7	-46.3792
825.725	-46.3597
825.75	-46.3401
825.775	-46.3202
825.8	-46.3002
825.825	-46.28
825.85	-46.2596
825.875	-46.239
825.9	-46.2182
825.925	-46.1972
825.95	-46.1761
825.975	-46.1548
826	-46.1333
826.025	-46.1118
826.05	-46.0901
826.075	-46.0682
826.1	-46.0462
826.125	-46.0241
826.15	-46.0018
826.175	-45.9794
826.2	-45.9568
826.225	-45.9341
826.25	-45.9113
826.275	-45.8884
826.3	-45.8653
826.325	-45.8422
826.35	-45.819
826.375	-45.7957
826.4	-45.7723
826.425	-45.7488
826.45	-45.7252
826.475	-45.7015
826.5	-45.6776
826.525	-45.6534
826.55	-45.6291
826.575	-45.6045
826.6	-45.5798
826.625	-45.5548
826.65	-45.5297
826.675	-45.5044
826.7	-45.4789
826.725	-45.4534
826.75	-45.4276
826.775	-45.4018
826.8	-45.3759
826.825	-45.3498
826.85	-45.3237
826.875	-45.2975
826.9	-45.2712
826.925	-45.2448
826.95	-45.2184
826.975	-45.1919
827	-45.1653
827.025	-45.1388
827.05	-45.1121
827.075	-45.0854
827.1	-45.0587
827.125	-45.0319
827.15	-45.0051
827.175	-44.9783
827.2	-44.9514
827.225	-44.9245
827.25	-44.8976
827.275	-44.8707
827.3	-44.8438
827.325	-44.8168
827.35	-44.7899
827.375	-44.7629
827.4	-44.736
827.425	-44.709
827.45	-44.6819
827.475	-44.6549
827.5	-44.6278
827.525	-44.6007
827.55	-44.5735
827.575	-44.5462
827.6	-44.519
827.625	-44.4916
827.65	-44.4643
827.675	-44.4368
827.7	-44.4094
827.725	-44.3819
827.75	-44.3544
827.775	-44.3268
827.8	-44.2993
827.825	-44.2717
827.85	-44.2441
827.875	-44.2165
827.9	-44.189
827.925	-44.1614
827.95	-44.1338
827.975	-44.1062
828	-44.0786
828.025	-44.051
828.05	-44.0233
828.075	-43.9957
828.1	-43.9681
828.125	-43.9404
828.15	-43.9127
828.175	-43.8849
828.2	-43.857
828.225	-43.829
828.25	-43.8008
828.275	-43.7724
828.3	-43.744
828.325	-43.7154
828.35	-43.6867
828.375	-43.6579
828.4	-43.629
828.425	-43.6
828.45	-43.5709
828.475	-43.5417
828.5	-43.5124
828.525	-43.4831
828.55	-43.4537
828.575	-43.4243
828.6	-43.3948
828.625	-43.3653
828.65	-43.3357
828.675	-43.3061
828.7	-43.2765
828.725	-43.2469
828.75	-43.2172
828.775	-43.1874
828.8	-43.1576
828.825	-43.1278
828.85	-43.098
828.875	-43.0681
828.9	-43.0414
828.925	-43.0177
828.95	-42.9961
828.975	-42.9761
829	-42.9576
829.025	-42.9403
829.05	-42.9241
829.075	-42.9088
829.1	-42.8943
829.125	-42.8805
829.15	-42.8673
829.175	-42.8547
829.2	-42.8425
829.225	-42.8308
829.25	-42.8194
829.275	-42.8084
829.3	-42.7976
829.325	-42.787
829.35	-42.7765
829.375	-42.7662
829.4	-42.767
829.425	-42.7745
829.45	-42.786
829.475	-42.8007
829.5	-42.8179
829.525	-42.8373
829.55	-42.8584
829.575	-42.8809
829.6	-42.9046
829.625	-42.9292
829.65	-42.9545
829.675	-42.9805
829.7	-43.0068
829.725	-43.0334
829.75	-43.0601
829.775	-43.0869
829.8	-43.1137
829.825	-43.1403
829.85	-43.1717
829.875	-43.2062
829.9	-43.2422
829.925	-43.2793
829.95	-43.3171
829.975	-43.3554
830	-43.3941
830.025	-43.4328
830.05	-43.4716
830.075	-43.5102
830.1	-43.5485
830.125	-43.5865
830.15	-43.624
830.175	-43.6611
830.2	-43.6976
830.225	-43.7336
830.25	-43.7689
830.275	-43.8036
830.3	-43.8376
830.325	-43.8709
830.35	-43.9034
830.375	-43.9352
830.4	-43.9663
830.425	-43.9965
830.45	-44.026
830.475	-44.0547
830.5	-44.0825
830.525	-44.1095
830.55	-44.1357
830.575	-44.1609
830.6	-44.1854
830.625	-44.2089
830.65	-44.2317
830.675	-44.2536
830.7	-44.2746
830.725	-44.2949
830.75	-44.3143
830.775	-44.3328
830.8	-44.3506
830.825	-44.3674
830.85	-44.3835
830.875	-44.4016
830.9	-44.4216
830.925	-44.458
830.95	-44.4954
830.975	-44.5344
831	-44.5769
831.025	-44.6212
831.05	-44.6664
831.075	-44.7118
831.1	-44.7569
831.125	-44.8015
831.15	-44.8454
831.175	-44.8885
831.2	-44.9305
831.225	-44.9752
831.25	-45.0219
831.275	-45.0688
831.3	-45.1158
831.325	-45.1626
831.35	-45.2089
831.375	-45.2547
831.4	-45.2997
831.425	-45.344
831.45	-45.3874
831.475	-45.4299
831.5	-45.4715
831.525	-45.5121
831.55	-45.5517
831.575	-45.5903
831.6	-45.6279
831.625	-45.6644
831.65	-45.7
831.675	-45.7346
831.7	-45.7681
831.725	-45.8006
831.75	-45.8322
831.775	-45.8628
831.8	-45.8924
831.825	-45.9211
831.85	-45.9488
831.875	-45.9756
831.9	-46.0013
831.925	-46.0261
831.95	-46.0638
831.975	-46.1009
832	-46.138
832.025	-46.174
832.05	-46.2085
832.075	-46.2415
832.1	-46.2728
832.125	-46.3024
832.15	-46.3302
832.175	-46.3562
832.2	-46.3805
832.225	-46.4032
832.25	-46.4241
832.275	-46.4434
832.3	-46.4612
832.325	-46.4775
832.35	-46.4923
832.375	-46.5058
832.4	-46.518
832.425	-46.5289
832.45	-46.5405
832.475	-46.5533
832.5	-46.5665
832.525	-46.5797
832.55	-46.593
832.575	-46.606
832.6	-46.6189
832.625	-46.6314
832.65	-46.6489
832.675	-46.6718
832.7	-46.6973
832.725	-46.7247
832.75	-46.7535
832.775	-46.7833
832.8	-46.8137
832.825	-46.8446
832.85	-46.8756
832.875	-46.9067
832.9	-46.9377
832.925	-46.9685
832.95	-46.9989
832.975	-47.029
833	-47.0586
833.025	-47.0877
833.05	-47.1162
833.075	-47.144
833.1	-47.1711
833.125	-47.1974
833.15	-47.223
833.175	-47.2478
833.2	-47.2718
833.225	-47.295
833.25	-47.3301
833.275	-47.3646
833.3	-47.4028
833.325	-47.4423
833.35	-47.4817
833.375	-47.5208
833.4	-47.559
833.425	-47.5963
833.45	-47.6324
833.475	-47.6673
833.5	-47.701
833.525	-47.7333
833.55	-47.7644
833.575	-47.7941
833.6	-47.8225
833.625	-47.8497
833.65	-47.8755
833.675	-47.9001
833.7	-47.9235
833.725	-47.9457
833.75	-47.9667
833.775	-47.9866
833.8	-48.0054
833.825	-48.0231
833.85	-48.0398
833.875	-48.0556
833.9	-48.0703
833.925	-48.0842
833.95	-48.0972
833.975	-48.1093
834	-48.1206
834.025	-48.1311
834.05	-48.1408
834.075	-48.1497
834.1	-48.1578
834.125	-48.1652
834.15	-48.1719
834.175	-48.178
834.2	-48.1834
834.225	-48.1881
834.25	-48.1922
834.275	-48.1958
834.3	-48.1987
834.325	-48.2129
834.35	-48.2268
834.375	-48.241
834.4	-48.2546
834.425	-48.2673
834.45	-48.279
834.475	-48.2919
834.5	-48.3057
834.525	-48.3195
834.55	-48.333
834.575	-48.3461
834.6	-48.3588
834.625	-48.3708
834.65	-48.3822
834.675	-48.393
834.7	-48.4031
834.725	-48.4126
834.75	-48.4214
834.775	-48.4295
834.8	-48.4369
834.825	-48.4436
834.85	-48.4497
834.875	-48.4551
834.9	-48.4599
834.925	-48.4641
834.95	-48.4677
834.975	-48.4708
835	-48.4733
835.025	-48.4752
835.05	-48.4767
835.075	-48.4777
835.1	-48.4782
835.125	-48.4783
835.15	-48.4779
835.175	-48.477
835.2	-48.4757
835.225	-48.474
835.25	-48.4718
835.275	-48.4692
835.3	-48.4662
835.325	-48.4627
835.35	-48.4589
835.375	-48.4547
835.4	-48.4501
835.425	-48.4451
835.45	-48.4398
835.475	-48.4342
835.5	-48.4282
835.525	-48.422
835.55	-48.4154
835.575	-48.4086
835.6	-48.4014
835.625	-48.394
835.65	-48.3863
835.675	-48.3783
835.7	-48.3701
835.725	-48.3616
835.75	-48.3527
835.775	-48.3435
835.8	-48.334
835.825	-48.3242
835.85	-48.314
835.875	-48.3036
835.9	-48.2928
835.925	-48.2818
835.95	-48.2704
835.975	-48.2587
836	-48.2466
836.025	-48.2342
836.05	-48.2215
836.075	-48.2084
836.1	-48.195
836.125	-48.1812
836.15	-48.1671
836.175	-48.1527
836.2	-48.138
836.225	-48.123
836.25	-48.1078
836.275	-48.0922
836.3	-48.0764
836.325	-48.0604
836.35	-48.044
836.375	-48.0274
836.4	-48.0106
836.425	-47.9935
836.45	-47.9762
836.475	-47.9586
836.5	-47.9408
836.525	-47.9227
836.55	-47.9045
836.575	-47.886
836.6	-47.8673
836.625	-47.8483
836.65	-47.8291
836.675	-47.8096
836.7	-47.79
836.725	-47.7701
836.75	-47.75
836.775	-47.7297
836.8	-47.7093
836.825	-47.6886
836.85	-47.6678
836.875	-47.6469
836.9	-47.6257
836.925	-47.6045
836.95	-47.583
836.975	-47.5614
837	-47.5397
837.025	-47.5178
837.05	-47.4958
837.075	-47.4737
837.1	-47.4514
837.125	-47.429
837.15	-47.4065
837.175	-47.3838
837.2	-47.3609
837.225	-47.3379
837.25	-47.3148
837.275	-47.2914
837.3	-47.2678
837.325	-47.2441
837.35	-47.2201
837.375	-47.196
837.4	-47.1716
837.425	-47.1471
837.45	-47.1224
837.475	-47.0976
837.5	-47.0726
837.525	-47.0474
837.55	-47.0222
837.575	-46.9968
837.6	-46.9713
837.625	-46.9457
837.65	-46.92
837.675	-46.8942
837.7	-46.8683
837.725	-46.8423
837.75	-46.8162
837.775	-46.79
837.8	-46.7638
837.825	-46.7374
837.85	-46.711
837.875	-46.6845
837.9	-46.6579
837.925	-46.6312
837.95	-46.6045
837.975	-46.5777
838	-46.5508
838.025	-46.5239
838.05	-46.4969
838.075	-46.4698
838.1	-46.4427
838.125	-46.4156
838.15	-46.3884
838.175	-46.3612
838.2	-46.3339
838.225	-46.3067
838.25	-46.2793
838.275	-46.252
838.3	-46.2246
838.325	-46.1971
838.35	-46.1696
838.375	-46.1419
838.4	-46.1141
838.425	-46.0863
838.45	-46.0583
838.475	-46.0303
838.5	-46.0023
838.525	-45.9741
838.55	-45.946
838.575	-45.9177
838.6	-45.8895
838.625	-45.8612
838.65	-45.8329
838.675	-45.8045
838.7	-45.776
838.725	-45.7475
838.75	-45.7189
838.775	-45.6903
838.8	-45.6616
838.825	-45.6329
838.85	-45.6041
838.875	-45.5752
838.9	-45.5462
838.925	-45.5172
838.95	-45.4881
838.975	-45.4589
839	-45.4296
839.025	-45.4002
839.05	-45.3708
839.075	-45.3412
839.1	-45.3116
839.125	-45.2819
839.15	-45.2521
839.175	-45.2223
839.2	-45.1925
839.225	-45.1626
839.25	-45.1326
839.275	-45.1025
839.3	-45.0724
839.325	-45.0421
839.35	-45.0119
839.375	-44.9815
839.4	-44.9511
839.425	-44.9206
839.45	-44.8901
839.475	-44.8595
839.5	-44.8288
839.525	-44.7981
839.55	-44.7673
839.575	-44.7365
839.6	-44.7057
839.625	-44.6748
839.65	-44.644
839.675	-44.6131
839.7	-44.5822
839.725	-44.5512
839.75	-44.5203
839.775	-44.4893
839.8	-44.4584
839.825	-44.4274
839.85	-44.3964
839.875	-44.3655
839.9	-44.3345
839.925	-44.3035
839.95	-44.2725
839.975	-44.2415
840	-44.2106
840.025	-44.1797
840.05	-44.1487
840.075	-44.1178
840.1	-44.087
840.125	-44.0562
840.15	-44.0253
840.175	-43.9945
840.2	-43.9637
840.225	-43.9328
840.25	-43.902
840.275	-43.8712
840.3	-43.8403
840.325	-43.8093
840.35	-43.7784
840.375	-43.7474
840.4	-43.7163
840.425	-43.6853
840.45	-43.6542
840.475	-43.6229
840.5	-43.5916
840.525	-43.5602
840.55	-43.5286
840.575	-43.497
840.6	-43.4653
840.625	-43.4336
840.65	-43.4018
840.675	-43.3699
840.7	-43.338
840.725	-43.3061
840.75	-43.2741
840.775	-43.2421
840.8	-43.21
840.825	-43.178
840.85	-43.1459
840.875	-43.1138
840.9	-43.0817
840.925	-43.0497
840.95	-43.0176
840.975	-42.9855
841	-42.9533
841.025	-42.9212
841.05	-42.889
841.075	-42.8568
841.1	-42.8245
841.125	-42.7922
841.15	-42.7599
841.175	-42.7275
841.2	-42.6951
841.225	-42.6626
841.25	-42.6301
841.275	-42.5976
841.3	-42.565
841.325	-42.5325
841.35	-42.4999
841.375	-42.4673
841.4	-42.4346
841.425	-42.4019
841.45	-42.3691
841.475	-42.3363
841.5	-42.3035
841.525	-42.2707
841.55	-42.2378
841.575	-42.2049
841.6	-42.1721
841.625	-42.1392
841.65	-42.1063
841.675	-42.0735
841.7	-42.0406
841.725	-42.0078
841.75	-41.975
841.775	-41.9422
841.8	-41.9095
841.825	-41.8768
841.85	-41.8441
841.875	-41.8115
841.9	-41.7789
841.925	-41.7464
841.95	-41.7322
841.975	-41.7189
842	-41.7072
842.025	-41.6955
842.05	-41.6837
842.075	-41.6712
842.1	-41.6579
842.125	-41.6437
842.15	-41.6286
842.175	-41.6123
842.2	-41.5951
842.225	-41.5768
842.25	-41.5575
842.275	-41.5372
842.3	-41.516
842.325	-41.4939
842.35	-41.471
842.375	-41.4473
842.4	-41.4229
842.425	-41.4013
842.45	-41.3823
842.475	-41.3649
842.5	-41.3488
842.525	-41.3338
842.55	-41.3196
842.575	-41.3061
842.6	-41.2931
842.625	-41.2806
842.65	-41.2683
