t	v
791.025	-40.7894
791.05	-40.8232
791.075	-40.8585
791.1	-40.895
791.125	-40.9324
791.15	-40.9706
791.175	-41.0092
791.2	-41.0481
791.225	-41.0872
791.25	-41.1265
791.275	-41.1656
791.3	-41.2103
791.325	-41.2576
791.35	-41.3067
791.375	-41.3571
791.4	-41.4084
791.425	-41.4604
791.45	-41.5129
791.475	-41.5656
791.5	-41.618
791.525	-41.6737
791.55	-41.73
791.575	-41.7851
791.6	-41.8441
791.625	-41.9052
791.65	-41.9674
791.675	-42.0363
791.7	-42.1088
791.725	-42.1885
791.75	-42.274
791.775	-42.3629
791.8	-42.4548
791.825	-42.5489
791.85	-42.645
791.875	-42.743
791.9	-42.8425
791.925	-42.9498
791.95	-43.0605
791.975	-43.1733
792	-43.2875
792.025	-43.4025
792.05	-43.5227
792.075	-43.6458
792.1	-43.77
792.125	-43.8948
792.15	-44.0195
792.175	-44.1438
792.2	-44.2672
792.225	-44.4051
792.25	-44.5458
792.275	-44.6883
792.3	-44.8299
792.325	-44.97
792.35	-45.1079
792.375	-45.2434
792.4	-45.376
792.425	-45.5057
792.45	-45.6322
792.475	-45.7556
792.5	-45.8758
792.525	-45.9928
792.55	-46.1067
792.575	-46.2174
792.6	-46.325
792.625	-46.4296
792.65	-46.5312
792.675	-46.6299
792.7	-46.7257
792.725	-46.8188
792.75	-46.909
792.775	-46.9966
792.8	-47.0817
792.825	-47.1642
792.85	-47.2442
792.875	-47.3219
792.9	-47.3973
792.925	-47.4705
792.95	-47.5416
792.975	-47.6106
793	-47.6775
793.025	-47.7426
793.05	-47.8057
793.075	-47.879
793.1	-47.9507
793.125	-48.0214
793.15	-48.09
793.175	-48.1566
793.2	-48.2209
793.225	-48.283
793.25	-48.3428
793.275	-48.4002
793.3	-48.4554
793.325	-48.5084
793.35	-48.5592
793.375	-48.608
793.4	-48.6548
793.425	-48.6997
793.45	-48.7428
793.475	-48.7841
793.5	-48.8237
793.525	-48.8617
793.55	-48.8981
793.575	-48.933
793.6	-48.9665
793.625	-48.9984
793.65	-49.0289
793.675	-49.0581
793.7	-49.086
793.725	-49.1127
793.75	-49.1381
793.775	-49.1625
793.8	-49.1857
793.825	-49.2079
793.85	-49.2292
793.875	-49.2494
793.9	-49.2688
793.925	-49.2872
793.95	-49.3047
793.975	-49.3214
794	-49.3372
794.025	-49.3523
794.05	-49.3665
794.075	-49.38
794.1	-49.3928
794.125	-49.4049
794.15	-49.4163
794.175	-49.4271
794.2	-49.4373
794.225	-49.4469
794.25	-49.4558
794.275	-49.4643
794.3	-49.4721
794.325	-49.4794
794.35	-49.4857
794.375	-49.4907
794.4	-49.4942
794.425	-49.496
794.45	-49.4961
794.475	-49.5049
794.5	-49.5125
794.525	-49.5193
794.55	-49.5248
794.575	-49.529
794.6	-49.5318
794.625	-49.5334
794.65	-49.5337
794.675	-49.5328
794.7	-49.5309
794.725	-49.528
794.75	-49.5242
794.775	-49.5195
794.8	-49.5141
794.825	-49.5079
794.85	-49.5011
794.875	-49.4937
794.9	-49.4858
794.925	-49.4877
794.95	-49.4895
794.975	-49.4915
795	-49.493
795.025	-49.4939
795.05	-49.4939
795.075	-49.493
795.1	-49.4911
795.125	-49.4883
795.15	-49.4846
795.175	-49.48
795.2	-49.4744
795.225	-49.4681
795.25	-49.4609
795.275	-49.453
795.3	-49.4443
795.325	-49.4349
795.35	-49.4248
795.375	-49.4141
795.4	-49.4028
795.425	-49.3909
795.45	-49.3785
795.475	-49.3657
795.5	-49.3525
795.525	-49.3388
795.55	-49.3247
795.575	-49.3102
795.6	-49.2952
795.625	-49.2799
795.65	-49.2642
795.675	-49.2481
795.7	-49.2317
795.725	-49.215
795.75	-49.198
795.775	-49.1808
795.8	-49.1633
795.825	-49.1456
795.85	-49.1278
795.875	-49.1097
795.9	-49.0915
795.925	-49.0731
795.95	-49.0546
795.975	-49.036
796	-49.0173
796.025	-48.9985
796.05	-48.9796
796.075	-48.9607
796.1	-48.9416
796.125	-48.9226
796.15	-48.9035
796.175	-48.8843
796.2	-48.8651
796.225	-48.8459
796.25	-48.8265
796.275	-48.8072
796.3	-48.7877
796.325	-48.7682
796.35	-48.7486
796.375	-48.729
796.4	-48.7093
796.425	-48.6895
796.45	-48.6698
796.475	-48.65
796.5	-48.6302
796.525	-48.6104
796.55	-48.5906
796.575	-48.5708
796.6	-48.5511
796.625	-48.5313
796.65	-48.5116
796.675	-48.4919
796.7	-48.4723
796.725	-48.4526
796.75	-48.4329
796.775	-48.4133
796.8	-48.3936
796.825	-48.374
796.85	-48.3543
796.875	-48.3346
796.9	-48.3149
796.925	-48.2951
796.95	-48.2753
796.975	-48.2554
797	-48.2354
797.025	-48.2154
797.05	-48.1954
797.075	-48.1752
797.1	-48.1549
797.125	-48.1346
797.15	-48.1141
797.175	-48.0935
797.2	-48.0729
797.225	-48.0521
797.25	-48.0312
797.275	-48.0102
797.3	-47.9891
797.325	-47.968
797.35	-47.9467
797.375	-47.9254
797.4	-47.9041
797.425	-47.8826
797.45	-47.8612
797.475	-47.8396
797.5	-47.8181
797.525	-47.7964
797.55	-47.7748
797.575	-47.7531
797.6	-47.7314
797.625	-47.7097
797.65	-47.6879
797.675	-47.6662
797.7	-47.6444
797.725	-47.6226
797.75	-47.6008
797.775	-47.579
797.8	-47.557
797.825	-47.5348
797.85	-47.5124
797.875	-47.4896
797.9	-47.4664
797.925	-47.4427
797.95	-47.4185
797.975	-47.3937
798	-47.3684
798.025	-47.3424
798.05	-47.3159
798.075	-47.2889
798.1	-47.2613
798.125	-47.2333
798.15	-47.2049
798.175	-47.1761
798.2	-47.147
798.225	-47.1176
798.25	-47.0881
798.275	-47.0583
798.3	-47.0285
798.325	-46.9985
798.35	-46.9686
798.375	-46.9387
798.4	-46.9088
798.425	-46.879
798.45	-46.8494
798.475	-46.8198
798.5	-46.7904
798.525	-46.7611
798.55	-46.7319
798.575	-46.7029
798.6	-46.6741
798.625	-46.6456
798.65	-46.6172
798.675	-46.589
798.7	-46.561
798.725	-46.5332
798.75	-46.5055
798.775	-46.4779
798.8	-46.4504
798.825	-46.4231
798.85	-46.3959
798.875	-46.3688
798.9	-46.3419
798.925	-46.3151
798.95	-46.2885
798.975	-46.2619
799	-46.2356
799.025	-46.2094
799.05	-46.1833
799.075	-46.1572
799.1	-46.1313
799.125	-46.1054
799.15	-46.0795
799.175	-46.0537
799.2	-46.028
799.225	-46.0023
799.25	-45.9767
799.275	-45.9512
799.3	-45.9257
799.325	-45.9003
799.35	-45.8749
799.375	-45.8497
799.4	-45.8245
799.425	-45.7993
799.45	-45.7742
799.475	-45.7492
799.5	-45.7242
799.525	-45.6993
799.55	-45.6744
799.575	-45.6496
799.6	-45.6248
799.625	-45.6001
799.65	-45.5754
799.675	-45.5508
799.7	-45.5262
799.725	-45.5017
799.75	-45.4773
799.775	-45.4529
799.8	-45.4285
799.825	-45.4043
799.85	-45.38
799.875	-45.3559
799.9	-45.3318
799.925	-45.3078
799.95	-45.2838
799.975	-45.26
800	-45.2362
800.025	-45.2124
800.05	-45.1887
800.075	-45.165
800.1	-45.1412
800.125	-45.1174
800.15	-45.0935
800.175	-45.0695
800.2	-45.0455
800.225	-45.0215
800.25	-44.9974
800.275	-44.9732
800.3	-44.9489
800.325	-44.9245
800.35	-44.9001
800.375	-44.8756
800.4	-44.8511
800.425	-44.8264
800.45	-44.8017
800.475	-44.7769
800.5	-44.752
800.525	-44.7271
800.55	-44.702
800.575	-44.677
800.6	-44.6519
800.625	-44.6267
800.65	-44.6015
800.675	-44.5762
800.7	-44.5508
800.725	-44.5254
800.75	-44.4999
800.775	-44.4743
800.8	-44.4487
800.825	-44.423
800.85	-44.3973
800.875	-44.3715
800.9	-44.3456
800.925	-44.3198
800.95	-44.2939
800.975	-44.2679
801	-44.2419
801.025	-44.2157
801.05	-44.1895
801.075	-44.1632
801.1	-44.1369
801.125	-44.1104
801.15	-44.0839
801.175	-44.0572
801.2	-44.0305
801.225	-44.0036
801.25	-43.9767
801.275	-43.9497
801.3	-43.9227
801.325	-43.8956
801.35	-43.8684
801.375	-43.8412
801.4	-43.814
801.425	-43.7867
801.45	-43.7594
801.475	-43.7321
801.5	-43.7048
801.525	-43.6774
801.55	-43.6501
801.575	-43.6228
801.6	-43.5954
801.625	-43.5681
801.65	-43.5408
801.675	-43.5135
801.7	-43.4863
801.725	-43.459
801.75	-43.4318
801.775	-43.4047
801.8	-43.3776
801.825	-43.3505
801.85	-43.3235
801.875	-43.2965
801.9	-43.2696
801.925	-43.2427
801.95	-43.2158
801.975	-43.1889
802	-43.162
802.025	-43.1351
802.05	-43.108
802.075	-43.0807
802.1	-43.0533
802.125	-43.0257
802.15	-42.9979
802.175	-42.97
802.2	-42.9419
802.225	-42.9137
802.25	-42.8854
802.275	-42.857
802.3	-42.8284
802.325	-42.7998
802.35	-42.771
802.375	-42.7422
802.4	-42.7132
802.425	-42.6842
802.45	-42.655
802.475	-42.6257
802.5	-42.5964
802.525	-42.5669
802.55	-42.5373
802.575	-42.5077
802.6	-42.478
802.625	-42.4482
802.65	-42.4183
802.675	-42.3884
802.7	-42.3584
802.725	-42.3283
802.75	-42.2982
802.775	-42.2681
802.8	-42.2379
802.825	-42.2076
802.85	-42.1773
802.875	-42.1468
802.9	-42.1162
802.925	-42.0856
802.95	-42.0548
802.975	-42.0239
803	-41.993
803.025	-41.962
803.05	-41.9309
803.075	-41.8997
803.1	-41.8685
803.125	-41.8372
803.15	-41.8059
803.175	-41.7744
803.2	-41.7429
803.225	-41.7113
803.25	-41.6795
803.275	-41.6477
803.3	-41.6157
803.325	-41.5837
803.35	-41.5515
803.375	-41.5193
803.4	-41.487
803.425	-41.4546
803.45	-41.4222
803.475	-41.3897
803.5	-41.3572
803.525	-41.3246
803.55	-41.292
803.575	-41.2593
803.6	-41.2266
803.625	-41.1939
803.65	-41.1611
803.675	-41.1282
803.7	-41.0953
803.725	-41.0623
803.75	-41.0293
803.775	-40.9962
803.8	-40.963
803.825	-40.9297
803.85	-40.8963
803.875	-40.8629
803.9	-40.8294
803.925	-40.7958
803.95	-40.7622
803.975	-40.7285
804	-40.6948
804.025	-40.6611
804.05	-40.6272
804.075	-40.5934
804.1	-40.5595
804.125	-40.5256
804.15	-40.4917
804.175	-40.4578
804.2	-40.4238
804.225	-40.3899
804.25	-40.3559
804.275	-40.3219
804.3	-40.288
804.325	-40.254
804.35	-40.2201
804.375	-40.1862
804.4	-40.1523
804.425	-40.1184
804.45	-40.0846
804.475	-40.0508
804.5	-40.017
804.525	-39.9833
804.55	-39.9496
804.575	-39.9209
804.6	-39.8969
804.625	-39.879
804.65	-39.8668
804.675	-39.8587
804.7	-39.854
804.725	-39.8523
804.75	-39.8531
804.775	-39.8561
804.8	-39.8665
804.825	-39.8822
804.85	-39.9017
804.875	-39.9243
804.9	-39.9495
804.925	-39.9768
804.95	-40.0059
804.975	-40.0365
805	-40.0684
805.025	-40.1014
805.05	-40.1352
805.075	-40.1697
805.1	-40.2047
805.125	-40.2401
805.15	-40.2758
805.175	-40.3116
805.2	-40.3475
805.225	-40.3835
805.25	-40.4193
805.275	-40.455
805.3	-40.4905
805.325	-40.5258
805.35	-40.5607
805.375	-40.5954
805.4	-40.6296
805.425	-40.6635
805.45	-40.6969
805.475	-40.7299
805.5	-40.7625
805.525	-40.7945
805.55	-40.8261
805.575	-40.8572
805.6	-40.8878
805.625	-40.9178
805.65	-40.9474
805.675	-40.9764
805.7	-41.005
805.725	-41.033
805.75	-41.0665
805.775	-41.1026
805.8	-41.1403
805.825	-41.1791
805.85	-41.2187
805.875	-41.2589
805.9	-41.2994
805.925	-41.3402
805.95	-41.381
805.975	-41.4219
806	-41.4626
806.025	-41.5032
806.05	-41.549
806.075	-41.6046
806.1	-41.6653
806.125	-41.7292
806.15	-41.7953
806.175	-41.8632
806.2	-41.9325
806.225	-42.0026
806.25	-42.0733
806.275	-42.1443
806.3	-42.2154
806.325	-42.2863
806.35	-42.3569
806.375	-42.4271
806.4	-42.4967
806.425	-42.5656
806.45	-42.6338
806.475	-42.7063
806.5	-42.7804
806.525	-42.8553
806.55	-42.9305
806.575	-43.0058
806.6	-43.0809
806.625	-43.1556
806.65	-43.2362
806.675	-43.3186
806.7	-43.402
806.725	-43.4857
806.75	-43.5695
806.775	-43.6573
806.8	-43.7475
806.825	-43.8386
806.85	-43.9302
806.875	-44.0218
806.9	-44.1131
806.925	-44.2039
806.95	-44.294
806.975	-44.3832
807	-44.4714
807.025	-44.5585
807.05	-44.6443
807.075	-44.7289
807.1	-44.8121
807.125	-44.8939
807.15	-44.9742
807.175	-45.0531
807.2	-45.1305
807.225	-45.2063
807.25	-45.2806
807.275	-45.3532
807.3	-45.4242
807.325	-45.4936
807.35	-45.561
807.375	-45.6261
807.4	-45.6928
807.425	-45.7594
807.45	-45.8246
807.475	-45.8884
807.5	-45.9505
807.525	-46.0111
807.55	-46.07
807.575	-46.1276
807.6	-46.1838
807.625	-46.2386
807.65	-46.2923
807.675	-46.3448
807.7	-46.3998
807.725	-46.456
807.75	-46.5125
807.775	-46.5691
807.8	-46.6254
807.825	-46.6814
807.85	-46.737
807.875	-46.792
807.9	-46.8465
807.925	-46.9003
807.95	-46.9534
807.975	-47.0056
808	-47.0571
808.025	-47.1077
808.05	-47.1603
808.075	-47.2146
808.1	-47.269
808.125	-47.3235
808.15	-47.3777
808.175	-47.4315
808.2	-47.4848
808.225	-47.5374
808.25	-47.5894
808.275	-47.6406
808.3	-47.6911
808.325	-47.7407
808.35	-47.7894
808.375	-47.8372
808.4	-47.8842
808.425	-47.9302
808.45	-47.9751
808.475	-48.0191
808.5	-48.062
808.525	-48.1039
808.55	-48.1447
808.575	-48.1846
808.6	-48.2234
808.625	-48.2611
808.65	-48.2979
808.675	-48.3337
808.7	-48.3684
808.725	-48.4023
808.75	-48.4352
808.775	-48.4672
808.8	-48.4983
808.825	-48.5285
808.85	-48.5578
808.875	-48.5865
808.9	-48.6147
808.925	-48.6427
808.95	-48.6703
808.975	-48.6976
809	-48.7246
809.025	-48.7511
809.05	-48.7773
809.075	-48.8032
809.1	-48.8286
809.125	-48.8536
809.15	-48.8782
809.175	-48.9023
809.2	-48.926
809.225	-48.9493
809.25	-48.9721
809.275	-48.9945
809.3	-49.0163
809.325	-49.0377
809.35	-49.0586
809.375	-49.0788
809.4	-49.0984
809.425	-49.1175
809.45	-49.1358
809.475	-49.1535
809.5	-49.1705
809.525	-49.1869
809.55	-49.2026
809.575	-49.2177
809.6	-49.232
809.625	-49.2457
809.65	-49.2694
809.675	-49.2926
809.7	-49.3159
809.725	-49.3384
809.75	-49.3599
809.775	-49.3802
809.8	-49.3992
809.825	-49.4169
809.85	-49.4334
809.875	-49.4485
809.9	-49.4624
809.925	-49.475
809.95	-49.4864
809.975	-49.4965
810	-49.5054
810.025	-49.5132
810.05	-49.5199
810.075	-49.5255
810.1	-49.5302
810.125	-49.5339
810.15	-49.5367
810.175	-49.5387
810.2	-49.5398
810.225	-49.5401
810.25	-49.5396
810.275	-49.5383
810.3	-49.5363
810.325	-49.5336
810.35	-49.5302
810.375	-49.5262
810.4	-49.5215
810.425	-49.5161
810.45	-49.5101
810.475	-49.5034
810.5	-49.4959
810.525	-49.4876
810.55	-49.4786
810.575	-49.4687
810.6	-49.458
810.625	-49.4465
810.65	-49.4343
810.675	-49.4212
810.7	-49.4074
810.725	-49.3929
810.75	-49.3777
810.775	-49.3618
810.8	-49.3453
810.825	-49.3283
810.85	-49.3108
810.875	-49.2928
810.9	-49.2743
810.925	-49.2555
810.95	-49.2363
810.975	-49.2168
811	-49.197
811.025	-49.177
811.05	-49.1568
811.075	-49.1364
811.1	-49.1159
811.125	-49.0952
811.15	-49.0744
811.175	-49.0534
811.2	-49.0323
811.225	-49.0111
811.25	-48.9898
811.275	-48.9685
811.3	-48.947
811.325	-48.9255
811.35	-48.9039
811.375	-48.8823
811.4	-48.8606
811.425	-48.8389
811.45	-48.8171
811.475	-48.7952
811.5	-48.7733
811.525	-48.7513
811.55	-48.7292
811.575	-48.7071
811.6	-48.6849
811.625	-48.6626
811.65	-48.6403
811.675	-48.618
811.7	-48.5956
811.725	-48.5733
811.75	-48.551
811.775	-48.5286
811.8	-48.5063
811.825	-48.484
811.85	-48.4616
811.875	-48.4393
811.9	-48.4169
811.925	-48.3945
811.95	-48.3721
811.975	-48.3497
812	-48.3273
812.025	-48.3049
812.05	-48.2826
812.075	-48.2602
812.1	-48.2379
812.125	-48.2156
812.15	-48.1933
812.175	-48.1711
812.2	-48.1488
812.225	-48.1264
812.25	-48.104
812.275	-48.0816
812.3	-48.0592
812.325	-48.0368
812.35	-48.0144
812.375	-47.9919
812.4	-47.9695
812.425	-47.9471
812.45	-47.9247
812.475	-47.9023
812.5	-47.8799
812.525	-47.8576
812.55	-47.8353
812.575	-47.8129
812.6	-47.7906
812.625	-47.7683
812.65	-47.746
812.675	-47.7237
812.7	-47.7014
812.725	-47.679
812.75	-47.6566
812.775	-47.6342
812.8	-47.6117
812.825	-47.5892
812.85	-47.5667
812.875	-47.5441
812.9	-47.5215
812.925	-47.4988
812.95	-47.4761
812.975	-47.4534
813	-47.4307
813.025	-47.4079
813.05	-47.385
813.075	-47.362
813.1	-47.3389
813.125	-47.3157
813.15	-47.2924
813.175	-47.269
813.2	-47.2455
813.225	-47.2219
813.25	-47.1981
813.275	-47.1742
813.3	-47.1502
813.325	-47.1259
813.35	-47.1016
813.375	-47.0771
813.4	-47.0526
813.425	-47.0279
813.45	-47.003
813.475	-46.9781
813.5	-46.953
813.525	-46.9278
813.55	-46.9025
813.575	-46.8771
813.6	-46.8515
813.625	-46.8259
813.65	-46.8001
813.675	-46.7743
813.7	-46.7484
813.725	-46.7224
813.75	-46.6964
813.775	-46.6703
813.8	-46.6441
813.825	-46.6178
813.85	-46.5914
813.875	-46.5649
813.9	-46.5383
813.925	-46.5117
813.95	-46.4849
813.975	-46.458
814	-46.4311
814.025	-46.404
814.05	-46.3767
814.075	-46.3488
814.1	-46.3198
814.125	-46.2891
814.15	-46.2564
814.175	-46.2213
814.2	-46.1838
814.225	-46.1441
814.25	-46.1023
814.275	-46.0586
814.3	-46.0134
814.325	-45.967
814.35	-45.9197
814.375	-45.8717
814.4	-45.8233
814.425	-45.7749
814.45	-45.7264
814.475	-45.6782
814.5	-45.6304
814.525	-45.583
814.55	-45.5362
814.575	-45.49
814.6	-45.4446
814.625	-45.4
814.65	-45.3561
814.675	-45.3131
814.7	-45.2709
814.725	-45.2294
814.75	-45.1888
814.775	-45.149
814.8	-45.11
814.825	-45.0717
814.85	-45.0342
814.875	-44.9973
814.9	-44.9611
814.925	-44.9256
814.95	-44.8907
814.975	-44.8564
815	-44.8226
815.025	-44.7893
815.05	-44.7566
815.075	-44.7244
815.1	-44.6926
815.125	-44.6612
815.15	-44.6303
815.175	-44.5997
815.2	-44.5695
815.225	-44.5397
815.25	-44.5102
815.275	-44.481
815.3	-44.452
815.325	-44.4233
815.35	-44.3949
815.375	-44.3667
815.4	-44.3387
815.425	-44.3109
815.45	-44.2833
815.475	-44.2559
815.5	-44.2287
815.525	-44.2016
815.55	-44.1747
815.575	-44.1479
815.6	-44.1213
815.625	-44.0949
815.65	-44.0685
815.675	-44.0423
815.7	-44.0163
815.725	-43.9903
815.75	-43.9645
815.775	-43.9388
815.8	-43.9133
815.825	-43.8878
815.85	-43.8625
815.875	-43.8372
815.9	-43.8121
815.925	-43.7869
815.95	-43.7618
815.975	-43.7367
816	-43.7117
816.025	-43.6867
816.05	-43.6618
816.075	-43.6369
816.1	-43.612
816.125	-43.5871
816.15	-43.5622
816.175	-43.5374
816.2	-43.5125
816.225	-43.4875
816.25	-43.4625
816.275	-43.4374
816.3	-43.4123
816.325	-43.3872
816.35	-43.362
816.375	-43.3367
816.4	-43.3114
816.425	-43.2861
816.45	-43.2607
816.475	-43.2352
816.5	-43.2098
816.525	-43.1843
816.55	-43.1588
816.575	-43.1332
816.6	-43.1077
816.625	-43.0821
816.65	-43.0566
816.675	-43.031
816.7	-43.0054
816.725	-42.9798
816.75	-42.9542
816.775	-42.9286
816.8	-42.9031
816.825	-42.8775
816.85	-42.8519
816.875	-42.8264
816.9	-42.8009
816.925	-42.7754
816.95	-42.7498
816.975	-42.7242
817	-42.6985
817.025	-42.6729
817.05	-42.6472
817.075	-42.6215
817.1	-42.5957
817.125	-42.57
817.15	-42.5443
817.175	-42.5186
817.2	-42.4928
817.225	-42.4671
817.25	-42.4415
817.275	-42.4158
817.3	-42.3902
817.325	-42.3646
817.35	-42.339
817.375	-42.3135
817.4	-42.288
817.425	-42.2625
817.45	-42.2371
817.475	-42.2118
817.5	-42.1865
817.525	-42.1613
817.55	-42.1361
817.575	-42.111
817.6	-42.086
817.625	-42.0611
817.65	-42.0362
817.675	-42.0114
817.7	-41.9866
817.725	-41.962
817.75	-41.9374
817.775	-41.9129
817.8	-41.8885
817.825	-41.8642
817.85	-41.84
817.875	-41.8159
817.9	-41.7918
817.925	-41.7679
817.95	-41.744
817.975	-41.7203
818	-41.6966
818.025	-41.6731
818.05	-41.6496
818.075	-41.6263
818.1	-41.603
818.125	-41.5799
818.15	-41.5569
818.175	-41.534
818.2	-41.5112
818.225	-41.4885
818.25	-41.4659
818.275	-41.4434
818.3	-41.4211
818.325	-41.3988
818.35	-41.3767
818.375	-41.3547
818.4	-41.3327
818.425	-41.3108
818.45	-41.2891
818.475	-41.2674
818.5	-41.2458
818.525	-41.2242
818.55	-41.2028
818.575	-41.1813
818.6	-41.16
818.625	-41.1387
818.65	-41.1175
818.675	-41.0963
818.7	-41.0752
818.725	-41.0541
818.75	-41.0332
818.775	-41.0122
818.8	-40.9914
818.825	-40.9706
818.85	-40.9499
818.875	-40.9293
818.9	-40.9088
818.925	-40.8883
818.95	-40.8679
818.975	-40.8476
819	-40.8274
819.025	-40.8265
819.05	-40.8265
819.075	-40.8282
819.1	-40.83
819.125	-40.8316
819.15	-40.8326
819.175	-40.8328
819.2	-40.832
819.225	-40.8302
819.25	-40.8273
819.275	-40.8233
819.3	-40.8183
819.325	-40.8122
819.35	-40.8052
819.375	-40.797
819.4	-40.7873
819.425	-40.7751
819.45	-40.7602
819.475	-40.7423
819.5	-40.7219
819.525	-40.6992
819.55	-40.6746
819.575	-40.6486
819.6	-40.6214
819.625	-40.5933
819.65	-40.5646
819.675	-40.539
819.7	-40.5165
819.725	-40.496
819.75	-40.4774
819.775	-40.4602
819.8	-40.4445
819.825	-40.4375
819.85	-40.4349
819.875	-40.4356
819.9	-40.4389
819.925	-40.4445
819.95	-40.452
819.975	-40.4612
820	-40.4719
820.025	-40.4837
820.05	-40.4967
820.075	-40.5106
820.1	-40.5253
820.125	-40.5406
820.15	-40.5564
820.175	-40.5723
820.2	-40.5869
820.225	-40.5991
820.25	-40.6087
820.275	-40.6157
820.3	-40.6206
820.325	-40.6236
820.35	-40.6252
820.375	-40.6308
820.4	-40.6392
820.425	-40.6491
820.45	-40.6651
820.475	-40.6918
820.5	-40.725
820.525	-40.7631
820.55	-40.8052
820.575	-40.8505
820.6	-40.8985
820.625	-40.9488
820.65	-41.0011
820.675	-41.0549
820.7	-41.11
820.725	-41.1662
820.75	-41.2232
820.775	-41.2808
820.8	-41.3389
820.825	-41.3972
820.85	-41.4557
820.875	-41.5263
820.9	-41.6037
820.925	-41.6846
820.95	-41.7682
820.975	-41.8537
821	-41.9405
821.025	-42.0282
821.05	-42.1164
821.075	-42.2049
821.1	-42.2933
821.125	-42.3815
821.15	-42.4742
821.175	-42.5697
821.2	-42.6661
821.225	-42.763
821.25	-42.8599
821.275	-42.9566
821.3	-43.0529
821.325	-43.1483
821.35	-43.2429
821.375	-43.3364
821.4	-43.4288
821.425	-43.5199
821.45	-43.6096
821.475	-43.698
821.5	-43.7849
821.525	-43.8704
821.55	-43.9544
821.575	-44.0369
821.6	-44.1178
821.625	-44.1972
821.65	-44.2751
821.675	-44.367
821.7	-44.4576
821.725	-44.5476
821.75	-44.6358
821.775	-44.7219
821.8	-44.8057
821.825	-44.887
821.85	-44.9659
821.875	-45.0422
821.9	-45.1161
821.925	-45.1875
821.95	-45.2565
821.975	-45.3231
822	-45.3919
822.025	-45.4604
822.05	-45.5283
822.075	-45.5953
822.1	-45.6612
822.125	-45.7303
822.15	-45.8003
822.175	-45.8704
822.2	-45.9401
822.225	-46.0093
822.25	-46.0778
822.275	-46.1454
822.3	-46.2121
822.325	-46.2778
822.35	-46.3424
822.375	-46.4059
822.4	-46.4681
822.425	-46.529
822.45	-46.5887
822.475	-46.6471
822.5	-46.7042
822.525	-46.76
822.55	-46.8146
822.575	-46.8679
822.6	-46.9199
822.625	-46.9707
822.65	-47.0203
822.675	-47.0686
822.7	-47.1158
822.725	-47.1618
822.75	-47.2067
822.775	-47.2504
822.8	-47.296
822.825	-47.343
822.85	-47.4025
822.875	-47.4622
822.9	-47.5223
822.925	-47.5817
822.95	-47.64
822.975	-47.697
823	-47.7524
823.025	-47.8061
823.05	-47.8581
823.075	-47.9082
823.1	-47.9565
823.125	-48.0031
823.15	-48.0479
823.175	-48.091
823.2	-48.1324
823.225	-48.1721
823.25	-48.21
823.275	-48.2463
823.3	-48.2807
823.325	-48.3165
823.35	-48.3523
823.375	-48.3873
823.4	-48.4214
823.425	-48.4542
823.45	-48.4859
823.475	-48.5162
823.5	-48.5452
823.525	-48.5729
823.55	-48.5992
823.575	-48.6243
823.6	-48.6481
823.625	-48.6707
823.65	-48.6922
823.675	-48.711
823.7	-48.7246
823.725	-48.7325
823.75	-48.7361
823.775	-48.7363
823.8	-48.7342
823.825	-48.7306
823.85	-48.7261
823.875	-48.7213
823.9	-48.7164
823.925	-48.7118
823.95	-48.7074
823.975	-48.7035
824	-48.7002
824.025	-48.6973
824.05	-48.6949
824.075	-48.693
824.1	-48.6916
824.125	-48.6906
824.15	-48.6898
824.175	-48.6892
824.2	-48.6883
824.225	-48.687
824.25	-48.6849
824.275	-48.6819
824.3	-48.6778
824.325	-48.6726
824.35	-48.6662
824.375	-48.6571
824.4	-48.6428
824.425	-48.6227
824.45	-48.5982
824.475	-48.5703
824.5	-48.5401
824.525	-48.5084
824.55	-48.4758
824.575	-48.4431
824.6	-48.4105
824.625	-48.3784
824.65	-48.3471
824.675	-48.3168
824.7	-48.2875
824.725	-48.2593
824.75	-48.2323
824.775	-48.2065
824.8	-48.182
824.825	-48.1587
824.85	-48.1366
824.875	-48.1156
824.9	-48.0958
824.925	-48.077
824.95	-48.0592
824.975	-48.0424
825	-48.0265
825.025	-48.0114
825.05	-47.9971
825.075	-47.9834
825.1	-47.9704
825.125	-47.958
825.15	-47.9461
825.175	-47.9347
825.2	-47.9237
825.225	-47.913
825.25	-47.9026
825.275	-47.8924
825.3	-47.8826
825.325	-47.8729
825.35	-47.8635
825.375	-47.8542
825.4	-47.845
825.425	-47.836
825.45	-47.8271
