t	v
494.725	-45.2566
494.75	-45.2108
494.775	-45.1652
494.8	-45.1197
494.825	-45.0744
494.85	-45.0292
494.875	-44.9841
494.9	-44.9393
494.925	-44.8946
494.95	-44.85
494.975	-44.8056
495	-44.7614
495.025	-44.7174
495.05	-44.6736
495.075	-44.6299
495.1	-44.5864
495.125	-44.5431
495.15	-44.4999
495.175	-44.457
495.2	-44.4141
495.225	-44.3714
495.25	-44.3289
495.275	-44.2864
495.3	-44.244
495.325	-44.2017
495.35	-44.1595
495.375	-44.1175
495.4	-44.0755
495.425	-44.0336
495.45	-43.9919
495.475	-43.9502
495.5	-43.9087
495.525	-43.8673
495.55	-43.826
495.575	-43.7848
495.6	-43.7436
495.625	-43.7026
495.65	-43.6616
495.675	-43.6207
495.7	-43.58
495.725	-43.5393
495.75	-43.4987
495.775	-43.4581
495.8	-43.4177
495.825	-43.3773
495.85	-43.3369
495.875	-43.2966
495.9	-43.2563
495.925	-43.2161
495.95	-43.1759
495.975	-43.1357
496	-43.0955
496.025	-43.0555
496.05	-43.0154
496.075	-42.9754
496.1	-42.9355
496.125	-42.8956
496.15	-42.8558
496.175	-42.8161
496.2	-42.7764
496.225	-42.7368
496.25	-42.6973
496.275	-42.6578
496.3	-42.6184
496.325	-42.579
496.35	-42.5397
496.375	-42.5004
496.4	-42.4612
496.425	-42.4221
496.45	-42.383
496.475	-42.3439
496.5	-42.3048
496.525	-42.2656
496.55	-42.2264
496.575	-42.1872
496.6	-42.148
496.625	-42.1088
496.65	-42.0695
496.675	-42.0303
496.7	-41.991
496.725	-41.9518
496.75	-41.9126
496.775	-41.8734
496.8	-41.8343
496.825	-41.7951
496.85	-41.7561
496.875	-41.717
496.9	-41.678
496.925	-41.639
496.95	-41.6
496.975	-41.561
497	-41.522
497.025	-41.4829
497.05	-41.4437
497.075	-41.4044
497.1	-41.3651
497.125	-41.3256
497.15	-41.286
497.175	-41.2463
497.2	-41.2065
497.225	-41.1666
497.25	-41.1266
497.275	-41.0866
497.3	-41.0465
497.325	-41.0064
497.35	-40.9662
497.375	-40.9259
497.4	-40.8856
497.425	-40.8453
497.45	-40.8049
497.475	-40.7645
497.5	-40.7241
497.525	-40.6837
497.55	-40.6432
497.575	-40.6031
497.6	-40.5678
497.625	-40.5372
497.65	-40.5099
497.675	-40.4854
497.7	-40.4634
497.725	-40.4436
497.75	-40.4257
497.775	-40.4096
497.8	-40.3949
497.825	-40.3817
497.85	-40.3697
497.875	-40.3588
497.9	-40.3489
497.925	-40.3461
497.95	-40.3485
497.975	-40.3597
498	-40.3776
498.025	-40.3997
498.05	-40.4295
498.075	-40.4661
498.1	-40.5074
498.125	-40.5526
498.15	-40.601
498.175	-40.6521
498.2	-40.7054
498.225	-40.7636
498.25	-40.8272
498.275	-40.8989
498.3	-40.9765
498.325	-41.0582
498.35	-41.1431
498.375	-41.2305
498.4	-41.3198
498.425	-41.4104
498.45	-41.5018
498.475	-41.5938
498.5	-41.6859
498.525	-41.7828
498.55	-41.8825
498.575	-41.9834
498.6	-42.0849
498.625	-42.1896
498.65	-42.2979
498.675	-42.4072
498.7	-42.5171
498.725	-42.6271
498.75	-42.7367
498.775	-42.8456
498.8	-42.9535
498.825	-43.0603
498.85	-43.1658
498.875	-43.2697
498.9	-43.372
498.925	-43.4725
498.95	-43.5713
498.975	-43.6682
499	-43.7631
499.025	-43.8561
499.05	-43.9471
499.075	-44.0361
499.1	-44.123
499.125	-44.2079
499.15	-44.2906
499.175	-44.3714
499.2	-44.4501
499.225	-44.5268
499.25	-44.6111
499.275	-44.698
499.3	-44.786
499.325	-44.8742
499.35	-44.9621
499.375	-45.0495
499.4	-45.1361
499.425	-45.2217
499.45	-45.3061
499.475	-45.3891
499.5	-45.4707
499.525	-45.5508
499.55	-45.6293
499.575	-45.7061
499.6	-45.7813
499.625	-45.8547
499.65	-45.9264
499.675	-45.9964
499.7	-46.0646
499.725	-46.1312
499.75	-46.1959
499.775	-46.259
499.8	-46.3204
499.825	-46.3801
499.85	-46.4381
499.875	-46.4945
499.9	-46.5493
499.925	-46.6025
499.95	-46.6542
499.975	-46.7044
500	-46.753
500.025	-46.8002
500.05	-46.8459
500.075	-46.8901
500.1	-46.9329
500.125	-46.9743
500.15	-47.0143
500.175	-47.0529
500.2	-47.0902
500.225	-47.1262
500.25	-47.161
500.275	-47.1944
500.3	-47.2267
500.325	-47.2577
500.35	-47.2875
500.375	-47.3162
500.4	-47.3437
500.425	-47.3702
500.45	-47.3956
500.475	-47.42
500.5	-47.4433
500.525	-47.4657
500.55	-47.487
500.575	-47.5074
500.6	-47.5269
500.625	-47.5455
500.65	-47.5632
500.675	-47.5801
500.7	-47.5961
500.725	-47.6113
500.75	-47.6257
500.775	-47.6393
500.8	-47.6522
500.825	-47.6643
500.85	-47.6757
500.875	-47.6864
500.9	-47.6964
500.925	-47.7057
500.95	-47.7143
500.975	-47.7223
501	-47.7296
501.025	-47.7363
501.05	-47.7423
501.075	-47.7478
501.1	-47.7527
501.125	-47.7569
501.15	-47.7607
501.175	-47.7638
501.2	-47.7664
501.225	-47.7685
501.25	-47.77
501.275	-47.771
501.3	-47.7715
501.325	-47.7715
501.35	-47.771
501.375	-47.7701
501.4	-47.7687
501.425	-47.7668
501.45	-47.7645
501.475	-47.7617
501.5	-47.7585
501.525	-47.7548
501.55	-47.7508
501.575	-47.7464
501.6	-47.7416
501.625	-47.7364
501.65	-47.7309
501.675	-47.725
501.7	-47.7188
501.725	-47.7123
501.75	-47.7055
501.775	-47.6983
501.8	-47.6909
501.825	-47.6832
501.85	-47.6753
501.875	-47.667
501.9	-47.6586
501.925	-47.6498
501.95	-47.6409
501.975	-47.6317
502	-47.6223
502.025	-47.6127
502.05	-47.6029
502.075	-47.593
502.1	-47.5828
502.125	-47.5724
502.15	-47.5619
502.175	-47.5512
502.2	-47.5404
502.225	-47.5294
502.25	-47.5183
502.275	-47.507
502.3	-47.4956
502.325	-47.4841
502.35	-47.4724
502.375	-47.4607
502.4	-47.4488
502.425	-47.4368
502.45	-47.4248
502.475	-47.4126
502.5	-47.4003
502.525	-47.388
502.55	-47.3755
502.575	-47.3628
502.6	-47.3501
502.625	-47.3372
502.65	-47.3242
502.675	-47.3111
502.7	-47.2979
502.725	-47.2845
502.75	-47.271
502.775	-47.2575
502.8	-47.2438
502.825	-47.23
502.85	-47.2161
502.875	-47.2022
502.9	-47.1881
502.925	-47.174
502.95	-47.1597
502.975	-47.1452
503	-47.1307
503.025	-47.116
503.05	-47.1012
503.075	-47.0863
503.1	-47.0712
503.125	-47.056
503.15	-47.0407
503.175	-47.0252
503.2	-47.0096
503.225	-46.9939
503.25	-46.9779
503.275	-46.9618
503.3	-46.9454
503.325	-46.9289
503.35	-46.9123
503.375	-46.8955
503.4	-46.8785
503.425	-46.8614
503.45	-46.8441
503.475	-46.8268
503.5	-46.8093
503.525	-46.7917
503.55	-46.774
503.575	-46.7562
503.6	-46.7383
503.625	-46.7203
503.65	-46.7023
503.675	-46.6841
503.7	-46.6659
503.725	-46.6477
503.75	-46.6294
503.775	-46.611
503.8	-46.5926
503.825	-46.5741
503.85	-46.5556
503.875	-46.5371
503.9	-46.5186
503.925	-46.5
503.95	-46.4814
503.975	-46.4628
504	-46.4441
504.025	-46.4255
504.05	-46.4069
504.075	-46.3882
504.1	-46.3696
504.125	-46.3509
504.15	-46.3323
504.175	-46.3137
504.2	-46.2951
504.225	-46.2765
504.25	-46.2579
504.275	-46.2394
504.3	-46.2208
504.325	-46.2024
504.35	-46.1839
504.375	-46.1655
504.4	-46.1471
504.425	-46.1287
504.45	-46.1104
504.475	-46.0921
504.5	-46.0739
504.525	-46.0557
504.55	-46.0376
504.575	-46.0195
504.6	-46.0015
504.625	-45.9835
504.65	-45.9656
504.675	-45.9477
504.7	-45.9297
504.725	-45.9117
504.75	-45.8936
504.775	-45.8755
504.8	-45.8573
504.825	-45.8392
504.85	-45.821
504.875	-45.8028
504.9	-45.7846
504.925	-45.7664
504.95	-45.7482
504.975	-45.73
505	-45.7118
505.025	-45.6936
505.05	-45.6754
505.075	-45.6572
505.1	-45.6391
505.125	-45.621
505.15	-45.6029
505.175	-45.5848
505.2	-45.5668
505.225	-45.5488
505.25	-45.5308
505.275	-45.5129
505.3	-45.495
505.325	-45.4771
505.35	-45.4593
505.375	-45.4416
505.4	-45.4239
505.425	-45.4063
505.45	-45.3887
505.475	-45.3711
505.5	-45.3535
505.525	-45.3359
505.55	-45.3183
505.575	-45.3007
505.6	-45.283
505.625	-45.2652
505.65	-45.2473
505.675	-45.2293
505.7	-45.2113
505.725	-45.1931
505.75	-45.1748
505.775	-45.1564
505.8	-45.1379
505.825	-45.1193
505.85	-45.1006
505.875	-45.0818
505.9	-45.063
505.925	-45.0441
505.95	-45.0251
505.975	-45.0061
506	-44.9869
506.025	-44.9678
506.05	-44.9485
506.075	-44.9292
506.1	-44.9098
506.125	-44.8903
506.15	-44.8708
506.175	-44.8512
506.2	-44.8316
506.225	-44.8119
506.25	-44.7921
506.275	-44.7722
506.3	-44.7523
506.325	-44.7323
506.35	-44.7122
506.375	-44.6921
506.4	-44.6719
506.425	-44.6517
506.45	-44.6314
506.475	-44.6111
506.5	-44.5908
506.525	-44.5704
506.55	-44.5499
506.575	-44.5295
506.6	-44.509
506.625	-44.4885
506.65	-44.468
506.675	-44.4474
506.7	-44.4269
506.725	-44.4064
506.75	-44.3858
506.775	-44.3653
506.8	-44.3447
506.825	-44.3241
506.85	-44.3034
506.875	-44.2826
506.9	-44.2617
506.925	-44.2407
506.95	-44.2196
506.975	-44.1984
507	-44.1771
507.025	-44.1558
507.05	-44.1343
507.075	-44.1129
507.1	-44.0913
507.125	-44.0696
507.15	-44.0477
507.175	-44.0257
507.2	-44.0035
507.225	-43.9812
507.25	-43.9587
507.275	-43.936
507.3	-43.9131
507.325	-43.8899
507.35	-43.8665
507.375	-43.8429
507.4	-43.819
507.425	-43.7948
507.45	-43.7705
507.475	-43.7459
507.5	-43.7211
507.525	-43.6961
507.55	-43.6709
507.575	-43.6454
507.6	-43.6197
507.625	-43.5938
507.65	-43.5678
507.675	-43.5415
507.7	-43.5151
507.725	-43.4884
507.75	-43.4616
507.775	-43.4346
507.8	-43.4073
507.825	-43.3799
507.85	-43.3523
507.875	-43.3245
507.9	-43.2966
507.925	-43.2686
507.95	-43.2405
507.975	-43.2122
508	-43.1837
508.025	-43.1552
508.05	-43.1265
508.075	-43.0976
508.1	-43.0686
508.125	-43.0395
508.15	-43.0103
508.175	-42.9811
508.2	-42.9517
508.225	-42.9221
508.25	-42.8925
508.275	-42.8627
508.3	-42.8328
508.325	-42.8029
508.35	-42.7728
508.375	-42.7427
508.4	-42.7125
508.425	-42.6822
508.45	-42.6519
508.475	-42.6215
508.5	-42.5911
508.525	-42.5606
508.55	-42.5302
508.575	-42.4997
508.6	-42.4692
508.625	-42.4386
508.65	-42.4081
508.675	-42.3776
508.7	-42.3471
508.725	-42.3166
508.75	-42.2861
508.775	-42.2556
508.8	-42.2252
508.825	-42.1948
508.85	-42.1644
508.875	-42.1341
508.9	-42.1038
508.925	-42.0736
508.95	-42.0435
508.975	-42.0133
509	-41.9833
509.025	-41.9533
509.05	-41.9234
509.075	-41.8935
509.1	-41.8637
509.125	-41.834
509.15	-41.8044
509.175	-41.7749
509.2	-41.7454
509.225	-41.716
509.25	-41.6867
509.275	-41.6575
509.3	-41.6282
509.325	-41.5989
509.35	-41.5695
509.375	-41.5401
509.4	-41.5106
509.425	-41.4812
509.45	-41.4517
509.475	-41.4221
509.5	-41.3925
509.525	-41.3627
509.55	-41.3329
509.575	-41.303
509.6	-41.2731
509.625	-41.2431
509.65	-41.213
509.675	-41.183
509.7	-41.1529
509.725	-41.1227
509.75	-41.0926
509.775	-41.0624
509.8	-41.0322
509.825	-41.0019
509.85	-40.9715
509.875	-40.9411
509.9	-40.9107
509.925	-40.8802
509.95	-40.8497
509.975	-40.8192
510	-40.7886
510.025	-40.758
510.05	-40.7274
510.075	-40.6968
510.1	-40.6661
510.125	-40.6354
510.15	-40.6046
510.175	-40.5737
510.2	-40.5428
510.225	-40.5119
510.25	-40.4808
510.275	-40.4498
510.3	-40.4187
510.325	-40.3876
510.35	-40.3565
510.375	-40.3254
510.4	-40.2942
510.425	-40.263
510.45	-40.2319
510.475	-40.2007
510.5	-40.1696
510.525	-40.1385
510.55	-40.1073
510.575	-40.0763
510.6	-40.0452
510.625	-40.0142
510.65	-39.9831
510.675	-39.9522
510.7	-39.9213
510.725	-39.8904
510.75	-39.8595
510.775	-39.8287
510.8	-39.8043
510.825	-39.7843
510.85	-39.7665
510.875	-39.7507
510.9	-39.7364
510.925	-39.7233
510.95	-39.7163
510.975	-39.7138
511	-39.7144
511.025	-39.7175
511.05	-39.7228
511.075	-39.7299
511.1	-39.7385
511.125	-39.7483
511.15	-39.7593
511.175	-39.7712
511.2	-39.7839
511.225	-39.7972
511.25	-39.811
511.275	-39.8252
511.3	-39.8397
511.325	-39.8544
511.35	-39.8693
511.375	-39.8843
511.4	-39.8994
511.425	-39.9144
511.45	-39.9293
511.475	-39.9441
511.5	-39.9588
511.525	-39.9733
511.55	-39.9876
511.575	-40.0017
511.6	-40.0156
511.625	-40.0291
511.65	-40.0424
511.675	-40.0608
511.7	-40.0825
511.725	-40.1061
511.75	-40.1312
511.775	-40.1574
511.8	-40.1844
511.825	-40.2122
511.85	-40.2404
511.875	-40.2691
511.9	-40.298
511.925	-40.327
511.95	-40.3561
511.975	-40.3852
512	-40.4143
512.025	-40.4431
512.05	-40.4719
512.075	-40.5003
512.1	-40.5285
512.125	-40.5616
512.15	-40.5989
512.175	-40.6377
512.2	-40.6779
512.225	-40.7191
512.25	-40.7609
512.275	-40.8031
512.3	-40.8454
512.325	-40.8926
512.35	-40.9428
512.375	-40.9949
512.4	-41.0483
512.425	-41.1026
512.45	-41.1575
512.475	-41.2127
512.5	-41.2682
512.525	-41.3236
512.55	-41.3789
512.575	-41.4339
512.6	-41.4886
512.625	-41.5428
512.65	-41.5965
512.675	-41.6496
512.7	-41.702
512.725	-41.7538
512.75	-41.8048
512.775	-41.8549
512.8	-41.9043
512.825	-41.9528
512.85	-42.0005
512.875	-42.0472
512.9	-42.0931
512.925	-42.1381
512.95	-42.1822
512.975	-42.2254
513	-42.2676
513.025	-42.309
513.05	-42.3495
513.075	-42.3891
513.1	-42.4277
513.125	-42.4655
513.15	-42.5023
513.175	-42.5383
513.2	-42.5764
513.225	-42.6173
513.25	-42.659
513.275	-42.7014
513.3	-42.7613
513.325	-42.8219
513.35	-42.8836
513.375	-42.945
513.4	-43.0056
513.425	-43.0651
513.45	-43.1232
513.475	-43.1797
513.5	-43.2346
513.525	-43.2927
513.55	-43.357
513.575	-43.424
513.6	-43.4922
513.625	-43.5611
513.65	-43.63
513.675	-43.6986
513.7	-43.7669
513.725	-43.8345
513.75	-43.9012
513.775	-43.9671
513.8	-44.032
513.825	-44.0958
513.85	-44.1585
513.875	-44.22
513.9	-44.2803
513.925	-44.3395
513.95	-44.3973
513.975	-44.454
514	-44.5094
514.025	-44.5635
514.05	-44.6164
514.075	-44.6681
514.1	-44.7186
514.125	-44.7679
514.15	-44.816
514.175	-44.8629
514.2	-44.9087
514.225	-44.9533
514.25	-44.9968
514.275	-45.0392
514.3	-45.0804
514.325	-45.1205
514.35	-45.1594
514.375	-45.1972
514.4	-45.2339
514.425	-45.2695
514.45	-45.3041
514.475	-45.3376
514.5	-45.3701
514.525	-45.4017
514.55	-45.4323
514.575	-45.462
514.6	-45.4908
514.625	-45.5187
514.65	-45.5458
514.675	-45.572
514.7	-45.5974
514.725	-45.6221
514.75	-45.6459
514.775	-45.669
514.8	-45.6914
514.825	-45.7131
514.85	-45.7341
514.875	-45.7545
514.9	-45.7742
514.925	-45.7932
514.95	-45.8117
514.975	-45.8295
515	-45.8468
515.025	-45.8635
515.05	-45.8796
515.075	-45.8953
515.1	-45.9104
515.125	-45.939
515.15	-45.9675
515.175	-45.9965
515.2	-46.0387
515.225	-46.0803
515.25	-46.1218
515.275	-46.1618
515.3	-46.2137
515.325	-46.2639
515.35	-46.3129
515.375	-46.3593
515.4	-46.403
515.425	-46.4438
515.45	-46.4842
515.475	-46.5239
515.5	-46.562
515.525	-46.5984
515.55	-46.6328
515.575	-46.6653
515.6	-46.6959
515.625	-46.7246
515.65	-46.7515
515.675	-46.7766
515.7	-46.8038
515.725	-46.8318
515.75	-46.8595
515.775	-46.8868
515.8	-46.9134
515.825	-46.9393
515.85	-46.9645
515.875	-46.9889
515.9	-47.0125
515.925	-47.0353
515.95	-47.0572
515.975	-47.0784
516	-47.0988
516.025	-47.1183
516.05	-47.1371
516.075	-47.1555
516.1	-47.1736
516.125	-47.1916
516.15	-47.2095
516.175	-47.2273
516.2	-47.2448
516.225	-47.262
516.25	-47.279
516.275	-47.2957
516.3	-47.3121
516.325	-47.3281
516.35	-47.3438
516.375	-47.3591
516.4	-47.3741
516.425	-47.3887
516.45	-47.4028
516.475	-47.4166
516.5	-47.43
516.525	-47.443
516.55	-47.4556
516.575	-47.4678
516.6	-47.4796
516.625	-47.491
516.65	-47.5019
516.675	-47.5125
516.7	-47.5227
516.725	-47.5324
516.75	-47.5418
516.775	-47.5508
516.8	-47.5593
516.825	-47.5674
516.85	-47.575
516.875	-47.5822
516.9	-47.589
516.925	-47.5954
516.95	-47.6013
516.975	-47.6068
517	-47.612
517.025	-47.6167
517.05	-47.621
517.075	-47.6248
517.1	-47.6282
517.125	-47.6312
517.15	-47.6337
517.175	-47.6356
517.2	-47.637
517.225	-47.6379
517.25	-47.6383
517.275	-47.6382
517.3	-47.6376
517.325	-47.6365
517.35	-47.635
517.375	-47.6329
517.4	-47.6304
517.425	-47.6274
517.45	-47.624
517.475	-47.6201
517.5	-47.6159
517.525	-47.6112
517.55	-47.6061
517.575	-47.6006
517.6	-47.5948
517.625	-47.5886
517.65	-47.5821
517.675	-47.5752
517.7	-47.568
517.725	-47.5605
517.75	-47.5527
517.775	-47.5446
517.8	-47.5362
517.825	-47.5275
517.85	-47.5186
517.875	-47.5094
517.9	-47.5
517.925	-47.4903
517.95	-47.4805
517.975	-47.4704
518	-47.46
518.025	-47.4495
518.05	-47.4388
518.075	-47.4279
518.1	-47.4168
518.125	-47.4056
518.15	-47.3941
518.175	-47.3826
518.2	-47.3708
518.225	-47.359
518.25	-47.3469
518.275	-47.3348
518.3	-47.3225
518.325	-47.3101
518.35	-47.2976
518.375	-47.2849
518.4	-47.2722
518.425	-47.2594
518.45	-47.2464
518.475	-47.2334
518.5	-47.2202
518.525	-47.207
518.55	-47.1936
518.575	-47.1802
518.6	-47.1666
518.625	-47.153
518.65	-47.1392
518.675	-47.1254
518.7	-47.1115
518.725	-47.0974
518.75	-47.0832
518.775	-47.069
518.8	-47.0546
518.825	-47.0401
518.85	-47.0256
518.875	-47.0109
518.9	-46.9962
518.925	-46.9814
518.95	-46.9665
518.975	-46.9516
519	-46.9365
519.025	-46.9215
519.05	-46.9063
519.075	-46.8911
519.1	-46.8757
519.125	-46.8603
519.15	-46.8447
519.175	-46.829
519.2	-46.8133
519.225	-46.7974
519.25	-46.7814
519.275	-46.7653
519.3	-46.749
519.325	-46.7325
519.35	-46.716
519.375	-46.6992
519.4	-46.6822
519.425	-46.6651
519.45	-46.6477
519.475	-46.6303
519.5	-46.6126
519.525	-46.5948
519.55	-46.5769
519.575	-46.5587
519.6	-46.5403
519.625	-46.5218
519.65	-46.5031
519.675	-46.4843
519.7	-46.4652
519.725	-46.4461
519.75	-46.4268
519.775	-46.4074
519.8	-46.3878
519.825	-46.3682
519.85	-46.3484
519.875	-46.3286
519.9	-46.3086
519.925	-46.2885
519.95	-46.2682
519.975	-46.2478
520	-46.2272
520.025	-46.2065
520.05	-46.1856
520.075	-46.1645
520.1	-46.1432
520.125	-46.1218
520.15	-46.1003
520.175	-46.0786
520.2	-46.0567
520.225	-46.0348
520.25	-46.0127
520.275	-45.9906
520.3	-45.9683
520.325	-45.9458
520.35	-45.9231
520.375	-45.9003
520.4	-45.8774
520.425	-45.8543
520.45	-45.8311
520.475	-45.8077
520.5	-45.7843
520.525	-45.7608
520.55	-45.7371
520.575	-45.7134
520.6	-45.6896
520.625	-45.6657
520.65	-45.6418
520.675	-45.6178
520.7	-45.5938
520.725	-45.5697
520.75	-45.5456
520.775	-45.5215
520.8	-45.4973
520.825	-45.4731
520.85	-45.4489
520.875	-45.4247
520.9	-45.4005
520.925	-45.3763
520.95	-45.3521
520.975	-45.3279
521	-45.3037
521.025	-45.2795
521.05	-45.2554
521.075	-45.2313
521.1	-45.2072
521.125	-45.1832
521.15	-45.1592
521.175	-45.1352
521.2	-45.1113
521.225	-45.0874
521.25	-45.0636
521.275	-45.0398
521.3	-45.0161
521.325	-44.9923
521.35	-44.9686
521.375	-44.9448
521.4	-44.9211
521.425	-44.8973
521.45	-44.8736
521.475	-44.8499
521.5	-44.8262
521.525	-44.8025
521.55	-44.7789
521.575	-44.7553
521.6	-44.7317
521.625	-44.7082
521.65	-44.6848
521.675	-44.6614
521.7	-44.638
521.725	-44.6147
521.75	-44.5915
521.775	-44.5684
521.8	-44.5453
521.825	-44.5223
521.85	-44.4994
521.875	-44.4765
521.9	-44.4537
521.925	-44.431
521.95	-44.4084
521.975	-44.3859
522	-44.3635
522.025	-44.3412
522.05	-44.3189
522.075	-44.2968
522.1	-44.2747
522.125	-44.2528
522.15	-44.2309
522.175	-44.2092
522.2	-44.1875
522.225	-44.166
522.25	-44.1446
522.275	-44.1233
522.3	-44.1021
522.325	-44.0809
522.35	-44.0599
522.375	-44.039
522.4	-44.0182
522.425	-43.9974
522.45	-43.9767
522.475	-43.9561
522.5	-43.9356
522.525	-43.9152
522.55	-43.8948
522.575	-43.8745
522.6	-43.8544
522.625	-43.8343
522.65	-43.8143
522.675	-43.7943
522.7	-43.7745
522.725	-43.7548
522.75	-43.7351
522.775	-43.7155
522.8	-43.6959
522.825	-43.6763
522.85	-43.6568
522.875	-43.6374
522.9	-43.618
522.925	-43.5986
522.95	-43.5793
522.975	-43.56
523	-43.5408
523.025	-43.5217
523.05	-43.5026
523.075	-43.4836
523.1	-43.4645
523.125	-43.4455
523.15	-43.4266
523.175	-43.4076
523.2	-43.3887
523.225	-43.3699
523.25	-43.3511
523.275	-43.3323
523.3	-43.3135
523.325	-43.2947
523.35	-43.2758
523.375	-43.2569
523.4	-43.2378
523.425	-43.2187
523.45	-43.1994
523.475	-43.1801
523.5	-43.1606
523.525	-43.1411
523.55	-43.1214
523.575	-43.1017
523.6	-43.0819
523.625	-43.062
523.65	-43.042
523.675	-43.022
523.7	-43.0019
523.725	-42.9817
523.75	-42.9614
523.775	-42.941
523.8	-42.9206
523.825	-42.9
523.85	-42.8794
523.875	-42.8587
523.9	-42.838
523.925	-42.8172
523.95	-42.7963
523.975	-42.7754
524	-42.7544
524.025	-42.7333
524.05	-42.7122
524.075	-42.6911
524.1	-42.6699
524.125	-42.6487
524.15	-42.6275
524.175	-42.6063
524.2	-42.585
524.225	-42.5637
524.25	-42.5424
524.275	-42.521
524.3	-42.4996
524.325	-42.4781
524.35	-42.4565
524.375	-42.4348
524.4	-42.4131
524.425	-42.3912
524.45	-42.3693
524.475	-42.3473
524.5	-42.3252
524.525	-42.303
524.55	-42.2808
524.575	-42.2584
524.6	-42.2359
524.625	-42.2132
524.65	-42.1903
524.675	-42.1673
524.7	-42.1442
524.725	-42.1209
524.75	-42.0975
524.775	-42.074
524.8	-42.0504
524.825	-42.0266
524.85	-42.0028
524.875	-41.979
524.9	-41.955
524.925	-41.931
524.95	-41.9069
524.975	-41.8827
525	-41.8584
525.025	-41.834
525.05	-41.8096
525.075	-41.785
525.1	-41.7604
525.125	-41.7356
525.15	-41.7108
525.175	-41.6859
525.2	-41.661
525.225	-41.6359
525.25	-41.6108
525.275	-41.5857
525.3	-41.5605
525.325	-41.5352
525.35	-41.5098
525.375	-41.4843
525.4	-41.4587
525.425	-41.4329
525.45	-41.4071
525.475	-41.3812
525.5	-41.3552
525.525	-41.3291
525.55	-41.3029
525.575	-41.2766
525.6	-41.2503
525.625	-41.2239
525.65	-41.1975
525.675	-41.171
525.7	-41.1445
525.725	-41.1179
525.75	-41.0913
525.775	-41.0646
525.8	-41.0379
525.825	-41.0112
525.85	-40.9845
525.875	-40.9577
525.9	-40.931
525.925	-40.9042
525.95	-40.8773
525.975	-40.8505
526	-40.8236
526.025	-40.7967
526.05	-40.7698
526.075	-40.7429
526.1	-40.7159
526.125	-40.689
526.15	-40.6651
526.175	-40.6454
526.2	-40.6278
526.225	-40.6123
526.25	-40.5984
526.275	-40.5859
526.3	-40.5746
526.325	-40.5644
526.35	-40.5551
526.375	-40.5466
526.4	-40.5428
526.425	-40.5434
526.45	-40.5467
526.475	-40.5524
526.5	-40.5601
526.525	-40.5694
526.55	-40.5801
526.575	-40.5921
526.6	-40.605
526.625	-40.6188
526.65	-40.6332
526.675	-40.648
526.7	-40.6632
526.725	-40.6786
526.75	-40.6942
526.775	-40.7099
526.8	-40.7256
526.825	-40.7413
526.85	-40.7569
526.875	-40.7724
526.9	-40.7878
526.925	-40.8031
526.95	-40.8181
526.975	-40.8329
527	-40.8475
527.025	-40.8617
527.05	-40.8758
527.075	-40.8943
527.1	-40.9208
527.125	-40.9527
527.15	-40.988
527.175	-41.026
527.2	-41.0661
527.225	-41.108
527.25	-41.1513
527.275	-41.1957
527.3	-41.241
527.325	-41.2869
527.35	-41.3332
527.375	-41.3853
527.4	-41.4413
527.425	-41.4992
527.45	-41.5587
527.475	-41.6193
527.5	-41.6807
527.525	-41.7426
527.55	-41.8048
527.575	-41.8672
527.6	-41.9295
527.625	-41.9916
527.65	-42.0535
527.675	-42.115
527.7	-42.1759
527.725	-42.2364
527.75	-42.2962
527.775	-42.3554
527.8	-42.4138
527.825	-42.4715
527.85	-42.5284
527.875	-42.589
527.9	-42.6528
527.925	-42.7174
527.95	-42.7826
527.975	-42.848
528	-42.9134
528.025	-42.9787
528.05	-43.0436
528.075	-43.108
528.1	-43.1753
528.125	-43.2449
528.15	-43.3154
528.175	-43.3865
528.2	-43.4578
528.225	-43.5291
528.25	-43.6002
528.275	-43.6872
528.3	-43.7741
528.325	-43.8615
528.35	-43.9479
528.375	-44.0329
528.4	-44.1189
528.425	-44.2063
528.45	-44.293
528.475	-44.3788
528.5	-44.4635
528.525	-44.5468
528.55	-44.6439
528.575	-44.7397
528.6	-44.8348
528.625	-44.9278
528.65	-45.0186
528.675	-45.1068
528.7	-45.1924
528.725	-45.2752
528.75	-45.3554
528.775	-45.4329
528.8	-45.5222
528.825	-45.6234
528.85	-45.7231
528.875	-45.8209
528.9	-45.9201
528.925	-46.0178
528.95	-46.113
528.975	-46.2051
529	-46.2941
529.025	-46.3797
529.05	-46.462
529.075	-46.5411
529.1	-46.6169
