t	v
868.75	-41.321
868.775	-41.3132
868.8	-41.3052
868.825	-41.2971
868.85	-41.2889
868.875	-41.2806
868.9	-41.272
868.925	-41.2632
868.95	-41.2542
868.975	-41.245
869	-41.2355
869.025	-41.2257
869.05	-41.2158
869.075	-41.2056
869.1	-41.1951
869.125	-41.1844
869.15	-41.1735
869.175	-41.1623
869.2	-41.1509
869.225	-41.1443
869.25	-41.141
869.275	-41.1395
869.3	-41.1395
869.325	-41.1407
869.35	-41.1427
869.375	-41.1455
869.4	-41.1488
869.425	-41.1525
869.45	-41.1564
869.475	-41.1605
869.5	-41.1647
869.525	-41.1688
869.55	-41.1729
869.575	-41.1802
869.6	-41.1915
869.625	-41.2046
869.65	-41.2192
869.675	-41.235
869.7	-41.2515
869.725	-41.2688
869.75	-41.2865
869.775	-41.3046
869.8	-41.3229
869.825	-41.3413
869.85	-41.3597
869.875	-41.3781
869.9	-41.3963
869.925	-41.4143
869.95	-41.432
869.975	-41.4495
870	-41.4666
870.025	-41.4834
870.05	-41.4998
870.075	-41.5226
870.1	-41.5475
870.125	-41.5741
870.15	-41.6017
870.175	-41.6301
870.2	-41.659
870.225	-41.6883
870.25	-41.7176
870.275	-41.747
870.3	-41.7763
870.325	-41.8054
870.35	-41.8343
870.375	-41.8628
870.4	-41.891
870.425	-41.9187
870.45	-41.9459
870.475	-41.9726
870.5	-41.9987
870.525	-42.0242
870.55	-42.0491
870.575	-42.0734
870.6	-42.097
870.625	-42.1199
870.65	-42.1422
870.675	-42.1636
870.7	-42.1844
870.725	-42.2044
870.75	-42.2236
870.775	-42.2422
870.8	-42.26
870.825	-42.2771
870.85	-42.2934
870.875	-42.3091
870.9	-42.3241
870.925	-42.3385
870.95	-42.3521
870.975	-42.3651
871	-42.3775
871.025	-42.3893
871.05	-42.4004
871.075	-42.4109
871.1	-42.4209
871.125	-42.4302
871.15	-42.4389
871.175	-42.4469
871.2	-42.4543
871.225	-42.4611
871.25	-42.4671
871.275	-42.4725
871.3	-42.4772
871.325	-42.4812
871.35	-42.4845
871.375	-42.4873
871.4	-42.4894
871.425	-42.4909
871.45	-42.4919
871.475	-42.4923
871.5	-42.4921
871.525	-42.4913
871.55	-42.49
871.575	-42.4948
871.6	-42.5019
871.625	-42.5104
871.65	-42.5199
871.675	-42.5302
871.7	-42.5409
871.725	-42.552
871.75	-42.5634
871.775	-42.5748
871.8	-42.5864
871.825	-42.5978
871.85	-42.6092
871.875	-42.6203
871.9	-42.6312
871.925	-42.6417
871.95	-42.6519
871.975	-42.6617
872	-42.6711
872.025	-42.6801
872.05	-42.6886
872.075	-42.6966
872.1	-42.7042
872.125	-42.7113
872.15	-42.7179
872.175	-42.724
872.2	-42.7296
872.225	-42.7409
872.25	-42.7541
872.275	-42.7688
872.3	-42.7842
872.325	-42.8003
872.35	-42.8169
872.375	-42.8337
872.4	-42.8506
872.425	-42.8675
872.45	-42.8842
872.475	-42.9007
872.5	-42.9169
872.525	-42.9328
872.55	-42.9482
872.575	-42.9632
872.6	-42.9777
872.625	-42.9917
872.65	-43.0051
872.675	-43.0181
872.7	-43.0305
872.725	-43.0423
872.75	-43.0535
872.775	-43.0641
872.8	-43.0741
872.825	-43.0833
872.85	-43.0918
872.875	-43.0996
872.9	-43.1068
872.925	-43.1132
872.95	-43.1189
872.975	-43.1239
873	-43.1282
873.025	-43.1319
873.05	-43.1349
873.075	-43.1373
873.1	-43.1391
873.125	-43.1403
873.15	-43.1408
873.175	-43.1406
873.2	-43.1398
873.225	-43.1384
873.25	-43.1364
873.275	-43.1338
873.3	-43.1307
873.325	-43.1437
873.35	-43.1568
873.375	-43.1706
873.4	-43.1837
873.425	-43.1959
873.45	-43.2121
873.475	-43.2296
873.5	-43.2475
873.525	-43.2651
873.55	-43.2823
873.575	-43.2989
873.6	-43.3146
873.625	-43.3295
873.65	-43.3434
873.675	-43.3563
873.7	-43.3683
873.725	-43.3792
873.75	-43.3891
873.775	-43.398
873.8	-43.4059
873.825	-43.4128
873.85	-43.4188
873.875	-43.4239
873.9	-43.4281
873.925	-43.4315
873.95	-43.4339
873.975	-43.4356
874	-43.4365
874.025	-43.4366
874.05	-43.4359
874.075	-43.4345
874.1	-43.4322
874.125	-43.4292
874.15	-43.4255
874.175	-43.421
874.2	-43.4159
874.225	-43.412
874.25	-43.4102
874.275	-43.4096
874.3	-43.4099
874.325	-43.4273
874.35	-43.4456
874.375	-43.4654
874.4	-43.4851
874.425	-43.5046
874.45	-43.5233
874.475	-43.541
874.5	-43.5576
874.525	-43.573
874.55	-43.5872
874.575	-43.6
874.6	-43.6116
874.625	-43.6219
874.65	-43.6309
874.675	-43.6387
874.7	-43.6453
874.725	-43.6508
874.75	-43.6552
874.775	-43.6585
874.8	-43.6608
874.825	-43.6621
874.85	-43.6625
874.875	-43.662
874.9	-43.6605
874.925	-43.6583
874.95	-43.6552
874.975	-43.6514
875	-43.6468
875.025	-43.6416
875.05	-43.6356
875.075	-43.6289
875.1	-43.6216
875.125	-43.6137
875.15	-43.6052
875.175	-43.5962
875.2	-43.5866
875.225	-43.5765
875.25	-43.566
875.275	-43.555
875.3	-43.5437
875.325	-43.5319
875.35	-43.5197
875.375	-43.5072
875.4	-43.4944
875.425	-43.4813
875.45	-43.4678
875.475	-43.454
875.5	-43.4398
875.525	-43.4252
875.55	-43.4103
875.575	-43.3951
875.6	-43.3795
875.625	-43.3637
875.65	-43.3476
875.675	-43.3312
875.7	-43.3146
875.725	-43.2977
875.75	-43.2806
875.775	-43.2633
875.8	-43.2458
875.825	-43.2281
875.85	-43.2103
875.875	-43.1922
875.9	-43.174
875.925	-43.1557
875.95	-43.1372
875.975	-43.1186
876	-43.0999
876.025	-43.0811
876.05	-43.0621
876.075	-43.0431
876.1	-43.024
876.125	-43.0047
876.15	-42.9854
876.175	-42.9659
876.2	-42.9463
876.225	-42.9266
876.25	-42.9068
876.275	-42.8869
876.3	-42.8669
876.325	-42.8468
876.35	-42.8267
876.375	-42.8065
876.4	-42.7862
876.425	-42.7659
876.45	-42.7456
876.475	-42.7252
876.5	-42.7048
876.525	-42.6843
876.55	-42.6639
876.575	-42.6434
876.6	-42.6229
876.625	-42.6024
876.65	-42.5819
876.675	-42.5613
876.7	-42.5408
876.725	-42.5203
876.75	-42.4998
876.775	-42.4793
876.8	-42.4589
876.825	-42.4384
876.85	-42.418
876.875	-42.3976
876.9	-42.3772
876.925	-42.3568
876.95	-42.3365
876.975	-42.3162
877	-42.2959
877.025	-42.2934
877.05	-42.2915
877.075	-42.2912
877.1	-42.2908
877.125	-42.2901
877.15	-42.2887
877.175	-42.2865
877.2	-42.2833
877.225	-42.2791
877.25	-42.2738
877.275	-42.2675
877.3	-42.2601
877.325	-42.2517
877.35	-42.2424
877.375	-42.2321
877.4	-42.221
877.425	-42.2092
877.45	-42.1966
877.475	-42.1833
877.5	-42.1694
877.525	-42.155
877.55	-42.14
877.575	-42.1245
877.6	-42.1086
877.625	-42.0923
877.65	-42.0757
877.675	-42.0587
877.7	-42.0414
877.725	-42.0239
877.75	-42.0061
877.775	-41.9881
877.8	-41.9699
877.825	-41.9516
877.85	-41.9331
877.875	-41.9145
877.9	-41.8958
877.925	-41.877
877.95	-41.858
877.975	-41.839
878	-41.82
878.025	-41.8009
878.05	-41.7817
878.075	-41.7626
878.1	-41.7434
878.125	-41.7242
878.15	-41.705
878.175	-41.6858
878.2	-41.6667
878.225	-41.6476
878.25	-41.6285
878.275	-41.6094
878.3	-41.5904
878.325	-41.5715
878.35	-41.5526
878.375	-41.5338
878.4	-41.515
878.425	-41.4963
878.45	-41.4777
878.475	-41.459
878.5	-41.4404
878.525	-41.4219
878.55	-41.4033
878.575	-41.3849
878.6	-41.3664
878.625	-41.348
878.65	-41.3297
878.675	-41.3115
878.7	-41.2932
878.725	-41.2751
878.75	-41.257
878.775	-41.239
878.8	-41.2211
878.825	-41.2032
878.85	-41.1854
878.875	-41.1677
878.9	-41.1501
878.925	-41.1325
878.95	-41.115
878.975	-41.0975
879	-41.0801
879.025	-41.0627
879.05	-41.0454
879.075	-41.0281
879.1	-41.0109
879.125	-40.9937
879.15	-40.9766
879.175	-40.9595
879.2	-40.9425
879.225	-40.9255
879.25	-40.9086
879.275	-40.8918
879.3	-40.875
879.325	-40.8583
879.35	-40.8416
879.375	-40.8251
879.4	-40.8085
879.425	-40.7921
879.45	-40.7758
879.475	-40.7595
879.5	-40.7433
879.525	-40.7272
879.55	-40.7111
879.575	-40.6952
879.6	-40.6793
879.625	-40.6635
879.65	-40.6478
879.675	-40.6321
879.7	-40.6166
879.725	-40.601
879.75	-40.5855
879.775	-40.57
879.8	-40.5546
879.825	-40.5393
879.85	-40.524
879.875	-40.5087
879.9	-40.4935
879.925	-40.4783
879.95	-40.4632
879.975	-40.4482
880	-40.4332
880.025	-40.4182
880.05	-40.4033
880.075	-40.3883
880.1	-40.3734
880.125	-40.3584
880.15	-40.3435
880.175	-40.3285
880.2	-40.3135
880.225	-40.2986
880.25	-40.2836
880.275	-40.2686
880.3	-40.2536
880.325	-40.2386
880.35	-40.2237
880.375	-40.2087
880.4	-40.1937
880.425	-40.1788
880.45	-40.1638
880.475	-40.1488
880.5	-40.1338
880.525	-40.1188
880.55	-40.1038
880.575	-40.0887
880.6	-40.0736
880.625	-40.0584
880.65	-40.0432
880.675	-40.0279
880.7	-40.0126
880.725	-39.9972
880.75	-39.9818
880.775	-39.9664
880.8	-39.951
880.825	-39.9355
880.85	-39.92
880.875	-39.9045
880.9	-39.889
880.925	-39.8734
880.95	-39.8577
880.975	-39.8419
881	-39.8261
881.025	-39.8101
881.05	-39.794
881.075	-39.7778
881.1	-39.7615
881.125	-39.7451
881.15	-39.7287
881.175	-39.7122
881.2	-39.6957
881.225	-39.679
881.25	-39.6622
881.275	-39.6454
881.3	-39.6285
881.325	-39.6115
881.35	-39.5944
881.375	-39.5773
881.4	-39.5601
881.425	-39.5428
881.45	-39.5255
881.475	-39.5081
881.5	-39.4907
881.525	-39.4733
881.55	-39.4558
881.575	-39.4383
881.6	-39.4208
881.625	-39.4033
881.65	-39.3857
881.675	-39.3681
881.7	-39.3504
881.725	-39.3327
881.75	-39.315
881.775	-39.2972
881.8	-39.2795
881.825	-39.2617
881.85	-39.2438
881.875	-39.226
881.9	-39.2082
881.925	-39.1903
881.95	-39.1724
881.975	-39.1545
882	-39.1367
882.025	-39.1188
882.05	-39.1009
882.075	-39.0831
882.1	-39.0652
882.125	-39.0474
882.15	-39.0296
882.175	-39.0118
882.2	-38.994
882.225	-38.9763
882.25	-38.9586
882.275	-38.9409
882.3	-38.9232
882.325	-38.9056
882.35	-38.8879
882.375	-38.8702
882.4	-38.8525
882.425	-38.8348
882.45	-38.8228
882.475	-38.8148
882.5	-38.8093
882.525	-38.8057
882.55	-38.8037
882.575	-38.803
882.6	-38.8036
882.625	-38.8051
882.65	-38.8074
882.675	-38.8105
882.7	-38.8142
882.725	-38.8184
882.75	-38.823
882.775	-38.8281
882.8	-38.8334
882.825	-38.839
882.85	-38.8448
882.875	-38.8507
882.9	-38.8567
882.925	-38.8628
882.95	-38.8689
882.975	-38.875
883	-38.881
883.025	-38.8869
883.05	-38.8927
883.075	-38.8983
883.1	-38.9037
883.125	-38.909
883.15	-38.9141
883.175	-38.9251
883.2	-38.9391
883.225	-38.9552
883.25	-38.9729
883.275	-38.9919
883.3	-39.0119
883.325	-39.0327
883.35	-39.0543
883.375	-39.0764
883.4	-39.0988
883.425	-39.1216
883.45	-39.1446
883.475	-39.1676
883.5	-39.1907
883.525	-39.2138
883.55	-39.2367
883.575	-39.2596
883.6	-39.2822
883.625	-39.3047
883.65	-39.3269
883.675	-39.3488
883.7	-39.3705
883.725	-39.3917
883.75	-39.4126
883.775	-39.4331
883.8	-39.4531
883.825	-39.4726
883.85	-39.4917
883.875	-39.5103
883.9	-39.5283
883.925	-39.5459
883.95	-39.5629
883.975	-39.5794
884	-39.6157
884.025	-39.6523
884.05	-39.6899
884.075	-39.7268
884.1	-39.7628
884.125	-39.7974
884.15	-39.8304
884.175	-39.8618
884.2	-39.8955
884.225	-39.9311
884.25	-39.9672
884.275	-40.0032
884.3	-40.0391
884.325	-40.0744
884.35	-40.1092
884.375	-40.1433
884.4	-40.1839
884.425	-40.2263
884.45	-40.2701
884.475	-40.3147
884.5	-40.3597
884.525	-40.4049
884.55	-40.4501
884.575	-40.4951
884.6	-40.5398
884.625	-40.5841
884.65	-40.628
884.675	-40.6712
884.7	-40.7139
884.725	-40.7559
884.75	-40.7972
884.775	-40.8378
884.8	-40.8777
884.825	-40.9168
884.85	-40.9552
884.875	-40.9928
884.9	-41.0296
884.925	-41.0655
884.95	-41.1007
884.975	-41.1351
885	-41.1687
885.025	-41.2015
885.05	-41.2335
885.075	-41.2648
885.1	-41.2952
885.125	-41.3251
885.15	-41.3547
885.175	-41.3841
885.2	-41.4135
885.225	-41.4428
885.25	-41.4721
885.275	-41.5013
885.3	-41.5304
885.325	-41.5595
885.35	-41.5924
885.375	-41.6289
885.4	-41.667
885.425	-41.7065
885.45	-41.7471
885.475	-41.7883
885.5	-41.8302
885.525	-41.8724
885.55	-41.9149
885.575	-41.9616
885.6	-42.0118
885.625	-42.0638
885.65	-42.1172
885.675	-42.1715
885.7	-42.2264
885.725	-42.2818
885.75	-42.3374
885.775	-42.393
885.8	-42.4485
885.825	-42.5038
885.85	-42.5587
885.875	-42.6132
885.9	-42.6671
885.925	-42.7205
885.95	-42.7733
885.975	-42.8253
886	-42.8833
886.025	-42.943
886.05	-43.0037
886.075	-43.065
886.1	-43.1264
886.125	-43.1878
886.15	-43.249
886.175	-43.3099
886.2	-43.3703
886.225	-43.4301
886.25	-43.4893
886.275	-43.5537
886.3	-43.6195
886.325	-43.6863
886.35	-43.7534
886.375	-43.8206
886.4	-43.8877
886.425	-43.9544
886.45	-44.0206
886.475	-44.0863
886.5	-44.1512
886.525	-44.2152
886.55	-44.2784
886.575	-44.3407
886.6	-44.4019
886.625	-44.462
886.65	-44.5211
886.675	-44.579
886.7	-44.6358
886.725	-44.6914
886.75	-44.7459
886.775	-44.7992
886.8	-44.8514
886.825	-44.9023
886.85	-44.9522
886.875	-45.0008
886.9	-45.0484
886.925	-45.0948
886.95	-45.14
886.975	-45.1842
887	-45.2273
887.025	-45.2693
887.05	-45.3103
887.075	-45.3503
887.1	-45.3892
887.125	-45.4271
887.15	-45.464
887.175	-45.5
887.2	-45.5351
887.225	-45.5692
887.25	-45.6024
887.275	-45.6347
887.3	-45.6661
887.325	-45.6967
887.35	-45.7265
887.375	-45.7555
887.4	-45.7836
887.425	-45.811
887.45	-45.8377
887.475	-45.8636
887.5	-45.8888
887.525	-45.9132
887.55	-45.937
887.575	-45.9601
887.6	-45.9826
887.625	-46.0044
887.65	-46.0257
887.675	-46.0463
887.7	-46.0663
887.725	-46.0857
887.75	-46.1046
887.775	-46.1229
887.8	-46.1407
887.825	-46.158
887.85	-46.1747
887.875	-46.191
887.9	-46.2068
887.925	-46.2221
887.95	-46.2369
887.975	-46.2513
888	-46.2652
888.025	-46.2786
888.05	-46.2916
888.075	-46.3041
888.1	-46.3161
888.125	-46.3276
888.15	-46.3386
888.175	-46.3491
888.2	-46.359
888.225	-46.3684
888.25	-46.3773
888.275	-46.3855
888.3	-46.3932
888.325	-46.4003
888.35	-46.4068
888.375	-46.4128
888.4	-46.4183
888.425	-46.4232
888.45	-46.4276
888.475	-46.4451
888.5	-46.4625
888.525	-46.4805
888.55	-46.4979
888.575	-46.5146
888.6	-46.5302
888.625	-46.5447
888.65	-46.558
888.675	-46.5701
888.7	-46.5809
888.725	-46.5906
888.75	-46.599
888.775	-46.6063
888.8	-46.6149
888.825	-46.6252
888.85	-46.6359
888.875	-46.6468
888.9	-46.6576
888.925	-46.6684
888.95	-46.6789
888.975	-46.6892
889	-46.6992
889.025	-46.7089
889.05	-46.7181
889.075	-46.727
889.1	-46.7356
889.125	-46.7437
889.15	-46.7513
889.175	-46.7585
889.2	-46.7653
889.225	-46.7716
889.25	-46.7773
889.275	-46.7826
889.3	-46.7873
889.325	-46.7916
889.35	-46.7954
889.375	-46.7988
889.4	-46.8016
889.425	-46.8039
889.45	-46.8057
889.475	-46.8069
889.5	-46.8076
889.525	-46.8078
889.55	-46.8075
889.575	-46.8068
889.6	-46.8055
889.625	-46.8038
889.65	-46.8016
889.675	-46.799
889.7	-46.796
889.725	-46.7925
889.75	-46.7887
889.775	-46.7845
889.8	-46.7798
889.825	-46.7749
889.85	-46.7695
889.875	-46.7639
889.9	-46.7579
889.925	-46.7515
889.95	-46.7449
889.975	-46.7395
890	-46.736
890.025	-46.7337
890.05	-46.7324
890.075	-46.7318
890.1	-46.7317
890.125	-46.7321
890.15	-46.7328
890.175	-46.7339
890.2	-46.7351
890.225	-46.7365
890.25	-46.738
890.275	-46.7396
890.3	-46.7411
890.325	-46.7427
890.35	-46.7442
890.375	-46.7456
890.4	-46.747
890.425	-46.7482
890.45	-46.7493
890.475	-46.7502
890.5	-46.751
890.525	-46.7517
890.55	-46.7521
890.575	-46.7524
890.6	-46.7525
890.625	-46.7524
890.65	-46.7521
890.675	-46.7516
890.7	-46.7509
890.725	-46.75
890.75	-46.7489
890.775	-46.7475
890.8	-46.7459
890.825	-46.7441
890.85	-46.742
890.875	-46.7397
890.9	-46.7372
890.925	-46.7344
890.95	-46.7313
890.975	-46.7281
891	-46.7246
891.025	-46.7208
891.05	-46.7168
891.075	-46.7126
891.1	-46.7081
891.125	-46.7034
891.15	-46.6985
891.175	-46.6933
891.2	-46.6878
891.225	-46.6821
891.25	-46.6762
891.275	-46.6701
891.3	-46.6637
891.325	-46.6571
891.35	-46.6502
891.375	-46.6432
891.4	-46.6359
891.425	-46.6285
891.45	-46.6208
891.475	-46.6129
891.5	-46.6047
891.525	-46.5963
891.55	-46.5876
891.575	-46.5786
891.6	-46.5693
891.625	-46.5597
891.65	-46.5497
891.675	-46.5395
891.7	-46.5291
891.725	-46.5184
891.75	-46.5074
891.775	-46.4962
891.8	-46.4847
891.825	-46.4731
891.85	-46.4612
891.875	-46.4491
891.9	-46.4369
891.925	-46.4244
891.95	-46.4118
891.975	-46.3989
892	-46.3858
892.025	-46.3725
892.05	-46.359
892.075	-46.3453
892.1	-46.3314
892.125	-46.3173
892.15	-46.3029
892.175	-46.2884
892.2	-46.2737
892.225	-46.2588
892.25	-46.2438
892.275	-46.2285
892.3	-46.2131
892.325	-46.1974
892.35	-46.1816
892.375	-46.1657
892.4	-46.1495
892.425	-46.1332
892.45	-46.1167
892.475	-46.1001
892.5	-46.0833
892.525	-46.0662
892.55	-46.0489
892.575	-46.0312
892.6	-46.0134
892.625	-45.9953
892.65	-45.9769
892.675	-45.9583
892.7	-45.9395
892.725	-45.9204
892.75	-45.9012
892.775	-45.8818
892.8	-45.8621
892.825	-45.8423
892.85	-45.8224
892.875	-45.8022
892.9	-45.7819
892.925	-45.7615
892.95	-45.7409
892.975	-45.7202
893	-45.6994
893.025	-45.6785
893.05	-45.6574
893.075	-45.6363
893.1	-45.6151
893.125	-45.5938
893.15	-45.5724
893.175	-45.5509
893.2	-45.5294
893.225	-45.5078
893.25	-45.4862
893.275	-45.4645
893.3	-45.4427
893.325	-45.421
893.35	-45.3992
893.375	-45.3773
893.4	-45.3555
893.425	-45.3336
893.45	-45.3117
893.475	-45.2898
893.5	-45.2679
893.525	-45.246
893.55	-45.2242
893.575	-45.2023
893.6	-45.1804
893.625	-45.1585
893.65	-45.1366
893.675	-45.1148
893.7	-45.0929
893.725	-45.071
893.75	-45.0491
893.775	-45.0272
893.8	-45.0053
893.825	-44.9834
893.85	-44.9615
893.875	-44.9395
893.9	-44.9176
893.925	-44.8956
893.95	-44.8736
893.975	-44.8516
894	-44.8296
894.025	-44.8076
894.05	-44.7856
894.075	-44.7636
894.1	-44.7416
894.125	-44.7197
894.15	-44.6977
894.175	-44.6758
894.2	-44.6538
894.225	-44.6319
894.25	-44.6101
894.275	-44.5882
894.3	-44.5663
894.325	-44.5443
894.35	-44.5223
894.375	-44.5001
894.4	-44.4779
894.425	-44.4555
894.45	-44.433
894.475	-44.4104
894.5	-44.3876
894.525	-44.3648
894.55	-44.3418
894.575	-44.3188
894.6	-44.2956
894.625	-44.2724
894.65	-44.2491
894.675	-44.2257
894.7	-44.2023
894.725	-44.1788
894.75	-44.1553
894.775	-44.1317
894.8	-44.108
894.825	-44.0843
894.85	-44.0606
894.875	-44.0367
894.9	-44.0129
894.925	-43.9889
894.95	-43.965
894.975	-43.941
895	-43.9169
895.025	-43.8929
895.05	-43.8688
895.075	-43.8446
895.1	-43.8205
895.125	-43.7963
895.15	-43.7722
895.175	-43.748
895.2	-43.7238
895.225	-43.6997
895.25	-43.6755
895.275	-43.6514
895.3	-43.6272
895.325	-43.6031
895.35	-43.579
895.375	-43.5549
895.4	-43.5309
895.425	-43.5068
895.45	-43.4828
895.475	-43.4587
895.5	-43.4347
895.525	-43.4106
895.55	-43.3866
895.575	-43.3625
895.6	-43.3385
895.625	-43.3143
895.65	-43.2902
895.675	-43.2722
895.7	-43.2567
895.725	-43.2432
895.75	-43.2312
895.775	-43.2205
895.8	-43.2108
895.825	-43.2021
895.85	-43.1941
895.875	-43.1915
895.9	-43.1925
895.925	-43.196
895.95	-43.2015
895.975	-43.2086
896	-43.217
896.025	-43.2266
896.05	-43.2372
896.075	-43.2485
896.1	-43.2604
896.125	-43.2728
896.15	-43.2855
896.175	-43.2986
896.2	-43.3119
896.225	-43.3253
896.25	-43.3388
896.275	-43.3522
896.3	-43.3657
896.325	-43.379
896.35	-43.3923
896.375	-43.4053
896.4	-43.418
896.425	-43.4304
896.45	-43.4425
896.475	-43.4543
896.5	-43.4657
896.525	-43.4767
896.55	-43.4873
896.575	-43.4976
896.6	-43.5074
896.625	-43.5168
896.65	-43.5258
896.675	-43.5345
896.7	-43.5427
896.725	-43.5505
896.75	-43.5578
896.775	-43.5648
896.8	-43.5714
896.825	-43.5776
896.85	-43.5834
896.875	-43.5888
896.9	-43.5938
896.925	-43.5985
896.95	-43.6027
896.975	-43.6066
897	-43.61
897.025	-43.6131
897.05	-43.6158
897.075	-43.6181
897.1	-43.6201
897.125	-43.6216
897.15	-43.6228
897.175	-43.6236
897.2	-43.6241
897.225	-43.6242
897.25	-43.6239
897.275	-43.6233
897.3	-43.6224
897.325	-43.6212
897.35	-43.6196
897.375	-43.6178
897.4	-43.6156
897.425	-43.6132
897.45	-43.6105
897.475	-43.6075
897.5	-43.6043
897.525	-43.6008
897.55	-43.597
897.575	-43.593
897.6	-43.5888
897.625	-43.5843
897.65	-43.5796
897.675	-43.5747
897.7	-43.5696
897.725	-43.5643
897.75	-43.5587
897.775	-43.5529
897.8	-43.5468
897.825	-43.5406
897.85	-43.5341
897.875	-43.5274
897.9	-43.5205
897.925	-43.5134
897.95	-43.5061
897.975	-43.4986
898	-43.4909
898.025	-43.4829
898.05	-43.4747
898.075	-43.4663
898.1	-43.4577
898.125	-43.4487
898.15	-43.4433
898.175	-43.441
898.2	-43.4403
898.225	-43.441
898.25	-43.4428
898.275	-43.4454
898.3	-43.4487
898.325	-43.4526
898.35	-43.457
898.375	-43.4618
898.4	-43.4668
898.425	-43.4721
898.45	-43.4775
898.475	-43.483
898.5	-43.4883
898.525	-43.4964
898.55	-43.5061
898.575	-43.5151
898.6	-43.523
898.625	-43.5297
898.65	-43.5351
898.675	-43.5394
898.7	-43.5428
898.725	-43.5455
898.75	-43.5478
898.775	-43.5497
898.8	-43.5514
898.825	-43.5531
898.85	-43.5548
898.875	-43.5566
898.9	-43.5586
898.925	-43.5608
898.95	-43.5632
898.975	-43.5659
899	-43.5689
899.025	-43.5722
899.05	-43.5757
899.075	-43.5795
899.1	-43.5835
899.125	-43.5876
899.15	-43.5919
899.175	-43.5964
899.2	-43.6009
899.225	-43.6055
899.25	-43.6102
899.275	-43.6149
899.3	-43.6245
899.325	-43.6365
899.35	-43.6503
899.375	-43.6654
899.4	-43.6817
899.425	-43.6988
899.45	-43.7166
899.475	-43.735
899.5	-43.7538
899.525	-43.7729
899.55	-43.7923
899.575	-43.8119
899.6	-43.8315
899.625	-43.8571
899.65	-43.885
899.675	-43.9145
899.7	-43.9453
899.725	-43.9769
899.75	-44.0093
899.775	-44.0422
899.8	-44.0754
899.825	-44.1088
899.85	-44.1423
899.875	-44.1758
899.9	-44.2093
899.925	-44.2426
899.95	-44.2756
899.975	-44.3084
900	-44.3409
900.025	-44.373
900.05	-44.4047
900.075	-44.4417
900.1	-44.4803
900.125	-44.5355
900.15	-44.5917
900.175	-44.6495
900.2	-44.7073
900.225	-44.7646
900.25	-44.8212
900.275	-44.8767
900.3	-44.9309
900.325	-44.9838
900.35	-45.0352
900.375	-45.0852
900.4	-45.1338
900.425	-45.1808
900.45	-45.2263
900.475	-45.2703
900.5	-45.3129
900.525	-45.3539
900.55	-45.3935
900.575	-45.4317
900.6	-45.4685
900.625	-45.504
900.65	-45.5383
900.675	-45.5713
900.7	-45.6032
900.725	-45.634
900.75	-45.6636
900.775	-45.6922
900.8	-45.7198
900.825	-45.7464
900.85	-45.772
900.875	-45.7968
900.9	-45.8207
900.925	-45.8437
900.95	-45.866
900.975	-45.8874
901	-45.9081
901.025	-45.928
901.05	-45.9472
901.075	-45.9656
901.1	-45.9833
901.125	-46.0003
901.15	-46.0167
901.175	-46.0325
901.2	-46.0475
901.225	-46.0619
901.25	-46.0757
901.275	-46.0888
901.3	-46.1013
901.325	-46.1133
901.35	-46.1247
901.375	-46.1355
901.4	-46.1459
901.425	-46.1557
901.45	-46.1651
901.475	-46.174
901.5	-46.1824
901.525	-46.1905
901.55	-46.1981
901.575	-46.2053
901.6	-46.2121
901.625	-46.2186
901.65	-46.2247
901.675	-46.2304
901.7	-46.2358
901.725	-46.2409
901.75	-46.2457
901.775	-46.25
901.8	-46.2541
901.825	-46.2578
901.85	-46.2611
901.875	-46.2642
901.9	-46.2669
901.925	-46.2694
901.95	-46.2715
901.975	-46.2734
902	-46.275
902.025	-46.2763
902.05	-46.2773
902.075	-46.2781
902.1	-46.2786
902.125	-46.2788
902.15	-46.2812
902.175	-46.2865
902.2	-46.2929
902.225	-46.3004
902.25	-46.3086
902.275	-46.3175
902.3	-46.3268
902.325	-46.3366
902.35	-46.3467
902.375	-46.357
902.4	-46.3673
902.425	-46.3777
902.45	-46.3881
902.475	-46.3984
902.5	-46.4086
902.525	-46.4187
902.55	-46.4287
902.575	-46.4384
902.6	-46.448
902.625	-46.4574
902.65	-46.4665
902.675	-46.4755
902.7	-46.4841
902.725	-46.4926
902.75	-46.5007
902.775	-46.5139
902.8	-46.5288
902.825	-46.545
902.85	-46.5635
902.875	-46.5849
902.9	-46.6081
902.925	-46.6328
902.95	-46.6587
902.975	-46.6854
903	-46.7128
903.025	-46.7408
903.05	-46.7691
