source	target	synapse
541719	1224	124
439874	1224	114
439874	1224	120
529059	1224	127
529059	1224	119
502619	1224	128
502619	1224	114
543302	1224	114
543302	1224	115
511806	1224	121
511806	1224	118
519523	1224	127
519523	1224	121
454337	1224	127
454337	1224	117
479011	1224	123
479011	1224	118
508758	1224	117
508758	1224	128
492592	1224	117
492592	1224	120
506600	1224	121
506600	1224	118
491639	1224	114
491639	1224	117
503798	1224	114
503798	1224	126
500760	1224	115
500760	1224	115
484292	1224	128
484292	1224	127
452426	1224	122
452426	1224	121
530171	1224	118
530171	1224	120
539262	1224	121
539262	1224	117
447277	1224	126
447277	1224	114
484264	1224	115
484264	1224	124
501540	1224	114
501540	1224	126
448484	1224	128
448484	1224	117
433305	1224	120
433305	1224	127
485135	1224	118
485135	1224	119
475724	1224	126
475724	1224	117
491291	1224	125
491291	1224	114
477715	1224	126
477715	1224	121
533389	1224	122
533389	1224	127
479216	1224	125
479216	1224	115
456540	1224	125
456540	1224	118
520752	1224	121
520752	1224	115
486767	1224	120
486767	1224	116
516991	1224	127
516991	1224	124
457263	1224	121
457263	1224	114
432962	1224	123
432962	1224	119
447344	1224	123
447344	1224	128
489339	1224	114
489339	1224	121
484991	1224	123
484991	1224	117
506593	1224	127
506593	1224	115
464108	1224	124
464108	1224	117
453403	1224	128
453403	1224	114
455165	1224	123
455165	1224	118
536455	1224	118
536455	1224	117
516709	1224	115
516709	1224	124
492494	1224	119
492494	1224	125
479785	1224	128
479785	1224	119
454730	1224	123
454730	1224	120
499320	1224	127
499320	1224	125
468764	1224	122
468764	1224	115
493346	1224	116
493346	1224	120
492330	1224	125
492330	1224	121
540629	1224	121
540629	1224	119
524612	1224	117
524612	1224	124
482375	1224	122
482375	1224	124
456874	1224	116
456874	1224	128
488636	1224	125
488636	1224	119
475162	1224	121
475162	1224	128
483262	1224	118
483262	1224	114
446072	1224	121
446072	1224	123
517355	1224	126
517355	1224	122
471065	1224	115
471065	1224	119
479487	1224	120
479487	1224	115
436210	1224	116
436210	1224	125
446851	1224	124
446851	1224	128
526670	1224	117
526670	1224	115
457335	1224	126
457335	1224	122
459245	1224	123
459245	1224	120
478908	1224	124
478908	1224	124
525787	1224	122
525787	1224	120
519437	1224	125
519437	1224	120
462498	1224	115
462498	1224	122
511233	1224	126
511233	1224	117
515036	1224	118
515036	1224	128
448025	1224	115
448025	1224	126
477583	1224	124
477583	1224	123
490083	1224	127
490083	1224	127
509430	1224	127
509430	1224	115
488426	1224	117
488426	1224	125
504983	1224	127
504983	1224	122
437700	1224	115
437700	1224	122
497394	1224	114
497394	1224	123
463761	1224	123
463761	1224	124
442374	1224	127
442374	1224	127
520879	1224	116
520879	1224	126
531522	1224	127
531522	1224	116
527159	1224	125
527159	1224	125
435394	1224	120
435394	1224	114
458495	1224	123
458495	1224	128
542238	1224	115
542238	1224	125
444773	1224	124
444773	1224	116
481467	1224	115
481467	1224	117
507808	1224	121
507808	1224	125
450265	1224	118
450265	1224	128
493375	1224	121
493375	1224	124
487762	1224	119
487762	1224	115
538579	1224	117
538579	1224	121
435476	1224	119
435476	1224	127
486600	1224	122
486600	1224	128
492931	1224	123
492931	1224	120
441387	1224	128
441387	1224	117
435839	1224	123
435839	1224	125
492507	1224	124
492507	1224	125
535413	1224	125
535413	1224	117
526352	1224	115
526352	1224	122
511036	1224	114
511036	1224	121
455123	1224	117
455123	1224	124
471177	1224	124
471177	1224	116
467987	1224	120
467987	1224	124
463376	1224	117
463376	1224	117
434077	1224	117
434077	1224	119
441310	1224	125
441310	1224	115
477003	1224	120
477003	1224	126
512952	1224	124
512952	1224	118
514069	1224	115
514069	1224	115
441294	1224	124
441294	1224	127
505917	1224	126
505917	1224	128
531280	1224	124
531280	1224	121
524206	1224	120
524206	1224	123
474753	1224	116
474753	1224	124
460887	1224	125
460887	1224	115
502740	1224	117
502740	1224	122
537358	1224	119
537358	1224	115
434206	1224	118
434206	1224	123
475499	1224	122
475499	1224	124
452201	1224	114
452201	1224	128
532587	1224	125
532587	1224	124
541124	1224	121
541124	1224	122
446925	1224	125
446925	1224	123
446707	1224	114
446707	1224	121
521133	1224	128
521133	1224	120
452709	1224	123
452709	1224	121
486081	1224	123
486081	1224	122
462605	1224	117
462605	1224	119
480610	1224	117
480610	1224	126
511598	1224	122
511598	1224	122
475863	1224	119
475863	1224	127
481430	1224	122
481430	1224	120
467651	1224	119
467651	1224	128
509114	1224	124
509114	1224	122
515003	1224	118
515003	1224	118
541388	1224	123
541388	1224	124
533831	1224	127
533831	1224	124
468353	1224	122
468353	1224	120
535951	1224	116
535951	1224	114
520488	1224	122
520488	1224	127
435994	1224	118
435994	1224	115
454679	1224	117
454679	1224	117
440049	1224	123
440049	1224	120
471594	1224	119
471594	1224	117
535788	1224	122
535788	1224	123
496184	1224	115
496184	1224	115
532796	1224	116
532796	1224	120
465779	1224	123
465779	1224	125
499722	1224	117
499722	1224	118
475709	1224	122
475709	1224	115
486344	1224	127
486344	1224	123
523509	1224	118
523509	1224	120
479702	1224	116
479702	1224	117
518347	1224	120
518347	1224	126
513288	1224	121
513288	1224	115
493074	1224	124
493074	1224	117
473963	1224	119
473963	1224	114
478335	1224	127
478335	1224	124
503285	1224	121
503285	1224	124
438830	1224	122
438830	1224	122
465668	1224	115
465668	1224	117
502832	1224	119
502832	1224	118
456451	1224	123
456451	1224	127
446787	1224	125
446787	1224	128
448668	1224	124
448668	1224	117
437281	1224	119
437281	1224	126
468113	1224	115
468113	1224	123
446983	1224	122
446983	1224	126
459884	1224	123
459884	1224	120
520957	1224	126
520957	1224	119
463841	1224	120
463841	1224	120
447133	1224	121
447133	1224	120
534338	1224	122
534338	1224	118
489411	1224	125
489411	1224	124
493318	1224	118
493318	1224	124
510244	1224	121
510244	1224	128
433037	1224	123
433037	1224	118
514213	1224	123
514213	1224	125
518732	1224	128
518732	1224	123
440351	1224	127
440351	1224	126
441083	1224	121
441083	1224	125
502108	1224	119
502108	1224	115
518148	1224	114
518148	1224	116
486407	1224	122
486407	1224	123
528204	1224	115
528204	1224	127
435931	1224	117
435931	1224	124
455673	1224	128
455673	1224	115
462533	1224	114
462533	1224	119
447293	1224	120
447293	1224	117
479661	1224	114
479661	1224	117
442448	1224	123
442448	1224	128
445936	1224	120
445936	1224	120
470151	1224	120
470151	1224	128
464363	1224	126
464363	1224	128
432081	1224	115
432081	1224	118
474575	1224	121
474575	1224	116
497298	1224	122
497298	1224	115
454659	1224	127
454659	1224	124
500217	1224	125
500217	1224	115
470320	1224	125
470320	1224	128
511376	1224	125
511376	1224	114
525641	1224	118
525641	1224	118
533159	1224	121
533159	1224	128
532221	1224	124
532221	1224	126
496452	1224	116
496452	1224	126
511776	1224	125
511776	1224	121
489642	1224	124
489642	1224	117
518613	1224	118
518613	1224	128
439330	1224	116
439330	1224	115
457565	1224	118
457565	1224	121
527112	1224	117
527112	1224	114
485498	1224	117
485498	1224	121
513915	1224	127
513915	1224	119
439094	1224	114
439094	1224	127
457199	1224	119
457199	1224	122
459717	1224	126
459717	1224	122
442901	1224	128
442901	1224	126
455561	1224	116
455561	1224	115
454568	1224	117
454568	1224	116
510350	1224	126
510350	1224	123
454480	1224	118
454480	1224	124
509837	1224	118
509837	1224	117
494170	1224	117
494170	1224	118
431413	1224	122
431413	1224	115
452404	1224	115
452404	1224	127
444414	1224	126
444414	1224	125
505538	1224	118
505538	1224	118
539920	1224	121
539920	1224	127
524164	1224	119
524164	1224	126
435387	1224	125
435387	1224	125
511859	1224	117
511859	1224	126
513098	1224	123
513098	1224	115
523394	1224	121
523394	1224	124
432784	1224	115
432784	1224	115
469892	1224	116
469892	1224	127
530610	1224	123
530610	1224	114
542057	1224	119
542057	1224	127
456570	1224	121
456570	1224	122
484147	1224	128
484147	1224	125
466096	1224	125
466096	1224	121
485729	1224	122
485729	1224	117
510128	1224	119
510128	1224	116
433372	1224	124
433372	1224	116
505810	1224	115
505810	1224	119
517056	1224	116
517056	1224	128
542555	1224	121
542555	1224	123
459877	1224	124
459877	1224	114
438008	1224	116
438008	1224	126
499488	1224	117
499488	1224	122
445457	1224	116
445457	1224	121
480624	1224	126
480624	1224	127
517261	1224	115
517261	1224	121
526096	1224	123
526096	1224	115
444535	1224	117
444535	1224	117
496446	1224	119
496446	1224	117
526396	1224	120
526396	1224	117
449596	1224	126
449596	1224	116
454951	1224	126
454951	1224	127
483877	1224	116
483877	1224	114
537378	1224	119
537378	1224	128
527994	1224	117
527994	1224	121
434857	1224	119
434857	1224	125
475033	1224	122
475033	1224	115
441636	1224	125
441636	1224	124
486439	1224	126
486439	1224	119
466875	1224	117
466875	1224	125
457167	1224	124
457167	1224	127
516500	1224	121
516500	1224	127
476522	1224	126
476522	1224	122
507188	1224	118
507188	1224	117
474389	1224	116
474389	1224	122
537299	1224	128
537299	1224	115
437684	1224	122
437684	1224	118
489988	1224	126
489988	1224	117
438299	1224	114
438299	1224	121
495651	1224	116
495651	1224	114
434957	1224	119
434957	1224	115
449384	1224	114
449384	1224	114
534047	1224	124
534047	1224	114
536566	1224	116
536566	1224	123
465864	1224	115
465864	1224	115
444753	1224	119
444753	1224	119
458184	1224	126
458184	1224	126
487864	1224	116
487864	1224	117
479606	1224	119
479606	1224	124
481778	1224	115
481778	1224	115
530725	1224	120
530725	1224	120
538073	1224	126
538073	1224	124
535256	1224	127
535256	1224	118
500350	1224	125
500350	1224	122
531200	1224	118
531200	1224	119
490533	1224	118
490533	1224	119
535064	1224	116
535064	1224	119
503977	1224	118
503977	1224	114
455316	1224	126
455316	1224	126
458486	1224	114
458486	1224	121
541740	1224	121
541740	1224	124
436648	1224	118
436648	1224	121
499289	1224	128
499289	1224	118
473592	1224	116
473592	1224	122
535212	1224	125
535212	1224	119
538490	1224	122
538490	1224	117
457212	1224	115
457212	1224	128
519896	1224	125
519896	1224	114
491079	1224	121
491079	1224	123
471691	1224	118
471691	1224	116
516959	1224	124
516959	1224	123
471748	1224	123
471748	1224	126
433112	1224	123
433112	1224	114
432550	1224	119
432550	1224	128
503252	1224	125
503252	1224	116
459004	1224	128
459004	1224	116
509374	1224	115
509374	1224	119
442605	1224	118
442605	1224	115
492625	1224	120
492625	1224	125
483599	1224	120
483599	1224	115
459961	1224	114
459961	1224	123
518924	1224	122
518924	1224	119
507612	1224	121
507612	1224	121
540906	1224	123
540906	1224	118
438059	1224	116
438059	1224	119
486313	1224	121
486313	1224	123
459616	1224	120
459616	1224	118
437785	1224	122
437785	1224	116
445749	1224	123
445749	1224	117
484584	1224	117
484584	1224	125
469120	1224	118
469120	1224	124
454301	1224	122
454301	1224	124
485326	1224	114
485326	1224	116
456409	1224	116
456409	1224	126
434110	1224	124
434110	1224	120
532695	1224	125
532695	1224	125
458219	1224	116
458219	1224	123
446622	1224	127
446622	1224	122
484859	1224	120
484859	1224	115
435963	1224	120
435963	1224	126
484215	1224	126
484215	1224	117
510063	1224	120
510063	1224	128
436023	1224	117
436023	1224	122
542391	1224	128
542391	1224	117
474270	1224	128
474270	1224	114
463169	1224	125
463169	1224	127
503955	1224	123
503955	1224	125
522111	1224	126
522111	1224	120
513624	1224	123
513624	1224	116
527909	1224	120
527909	1224	116
451170	1224	126
451170	1224	126
434047	1224	116
434047	1224	121
473690	1224	126
473690	1224	119
474527	1224	127
474527	1224	126
529551	1224	124
529551	1224	122
486887	1224	126
486887	1224	120
515609	1224	115
515609	1224	120
500037	1224	114
500037	1224	125
515590	1224	126
515590	1224	127
441373	1224	114
441373	1224	117
497686	1224	120
497686	1224	124
431930	1224	121
431930	1224	127
471885	1224	123
471885	1224	117
439126	1224	125
439126	1224	126
542375	1224	123
542375	1224	123
443057	1224	125
443057	1224	126
464267	1224	116
464267	1224	121
460767	1224	125
460767	1224	124
537508	1224	124
537508	1224	120
494764	1224	127
494764	1224	124
435548	1224	128
435548	1224	120
436799	1224	128
436799	1224	121
496225	1224	121
496225	1224	121
542397	1224	128
542397	1224	124
490107	1224	124
490107	1224	123
443209	1224	122
443209	1224	122
438679	1224	120
438679	1224	122
529748	1224	128
529748	1224	122
447351	1224	123
447351	1224	128
474557	1224	117
474557	1224	128
459333	1224	120
459333	1224	121
497681	1224	114
497681	1224	125
541016	1224	114
541016	1224	115
499967	1224	125
499967	1224	119
439843	1224	127
439843	1224	126
510815	1224	123
510815	1224	117
452592	1224	114
452592	1224	122
435211	1224	127
435211	1224	116
502821	1224	126
502821	1224	121
468875	1224	117
468875	1224	114
530306	1224	125
530306	1224	124
483274	1224	127
483274	1224	118
460843	1224	125
460843	1224	115
445539	1224	126
445539	1224	114
484103	1224	128
484103	1224	123
507407	1224	125
507407	1224	115
476879	1224	118
476879	1224	116
436625	1224	119
436625	1224	126
509932	1224	115
509932	1224	117
498578	1224	123
498578	1224	115
496721	1224	126
496721	1224	124
472215	1224	122
472215	1224	124
505288	1224	122
505288	1224	126
450507	1224	127
450507	1224	117
537731	1224	117
537731	1224	123
438756	1224	117
438756	1224	115
464881	1224	116
464881	1224	126
491376	1224	116
491376	1224	121
517622	1224	122
517622	1224	115
448838	1224	117
448838	1224	121
508601	1224	114
508601	1224	124
503853	1224	117
503853	1224	126
453468	1224	118
453468	1224	120
470419	1224	125
470419	1224	123
480262	1224	122
480262	1224	114
479558	1224	117
479558	1224	118
443233	1224	121
443233	1224	114
437097	1224	128
437097	1224	127
483361	1224	126
483361	1224	122
430420	1224	124
430420	1224	117
515261	1224	120
515261	1224	128
486414	1224	114
486414	1224	118
443904	1224	119
443904	1224	121
487270	1224	123
487270	1224	114
542140	1224	118
542140	1224	124
442937	1224	123
442937	1224	116
499226	1224	118
499226	1224	116
446195	1224	125
446195	1224	122
492921	1224	126
492921	1224	126
464349	1224	126
464349	1224	115
432699	1224	128
432699	1224	119
455686	1224	119
455686	1224	122
499342	1224	120
499342	1224	117
504031	1224	114
504031	1224	117
494453	1224	118
494453	1224	119
443614	1224	127
443614	1224	116
514983	1224	120
514983	1224	120
462084	1224	122
462084	1224	124
487815	1224	125
487815	1224	125
490751	1224	115
490751	1224	114
521026	1224	128
521026	1224	125
526976	1224	114
526976	1224	123
458691	1224	121
458691	1224	118
457997	1224	123
457997	1224	126
470121	1224	123
470121	1224	123
434706	1224	117
434706	1224	119
445557	1224	127
445557	1224	118
460836	1224	114
460836	1224	114
513007	1224	125
513007	1224	122
433257	1224	121
433257	1224	119
452142	1224	121
452142	1224	124
469504	1224	121
469504	1224	118
444887	1224	117
444887	1224	115
535158	1224	116
535158	1224	122
456748	1224	117
456748	1224	122
519312	1224	122
519312	1224	116
509288	1224	123
509288	1224	120
458884	1224	122
458884	1224	118
446850	1224	118
446850	1224	115
488591	1224	124
488591	1224	121
520917	1224	120
520917	1224	121
434565	1224	121
434565	1224	127
455970	1224	116
455970	1224	125
456773	1224	126
456773	1224	120
522150	1224	127
522150	1224	118
494602	1224	121
494602	1224	118
540526	1224	123
540526	1224	127
440876	1224	121
440876	1224	121
467921	1224	125
467921	1224	120
517397	1224	123
517397	1224	115
497950	1224	117
497950	1224	122
493083	1224	127
493083	1224	117
441944	1224	125
441944	1224	127
482548	1224	124
482548	1224	127
475384	1224	122
475384	1224	117
492353	1224	119
492353	1224	123
470952	1224	123
470952	1224	117
483557	1224	121
483557	1224	114
484930	1224	127
484930	1224	117
437951	1224	118
437951	1224	121
450236	1224	123
450236	1224	124
518891	1224	127
518891	1224	114
506421	1224	115
506421	1224	118
467241	1224	128
467241	1224	128
473629	1224	114
473629	1224	118
442148	1224	123
442148	1224	119
516221	1224	115
516221	1224	118
454800	1224	119
454800	1224	116
465062	1224	114
465062	1224	127
448715	1224	116
448715	1224	122
454503	1224	118
454503	1224	114
510782	1224	117
510782	1224	116
441132	1224	116
441132	1224	127
451433	1224	125
451433	1224	124
496970	1224	122
496970	1224	123
458191	1224	121
458191	1224	123
476679	1224	127
476679	1224	117
442101	1224	128
442101	1224	119
481442	1224	120
481442	1224	128
483691	1224	122
483691	1224	126
528407	1224	122
528407	1224	128
486792	1224	123
486792	1224	114
464839	1224	120
464839	1224	118
472585	1224	114
472585	1224	117
466682	1224	117
466682	1224	125
519514	1224	119
519514	1224	121
444223	1224	127
444223	1224	123
447502	1224	128
447502	1224	127
528480	1224	126
528480	1224	128
434474	1224	122
434474	1224	120
459591	1224	128
459591	1224	115
464719	1224	118
464719	1224	124
474340	1224	119
474340	1224	117
531893	1224	125
531893	1224	120
498077	1224	123
498077	1224	123
464555	1224	119
464555	1224	118
507961	1224	116
507961	1224	123
487495	1224	125
487495	1224	114
456820	1224	122
456820	1224	120
451810	1224	117
451810	1224	126
520677	1224	123
520677	1224	117
434238	1224	119
434238	1224	116
513950	1224	116
513950	1224	119
451537	1224	115
451537	1224	127
536271	1224	121
536271	1224	115
464335	1224	117
464335	1224	116
526848	1224	118
526848	1224	121
525027	1224	116
525027	1224	119
492528	1224	114
492528	1224	124
518514	1224	115
518514	1224	123
536370	1224	114
536370	1224	123
440159	1224	116
440159	1224	128
449241	1224	126
449241	1224	118
516660	1224	115
516660	1224	120
495112	1224	125
495112	1224	126
465881	1224	128
465881	1224	118
479575	1224	127
479575	1224	127
432773	1224	118
432773	1224	119
524824	1224	121
524824	1224	120
480476	1224	114
480476	1224	122
446573	1224	117
446573	1224	124
507843	1224	116
507843	1224	126
510028	1224	118
510028	1224	123
452946	1224	115
452946	1224	127
474373	1224	124
474373	1224	118
471808	1224	115
471808	1224	114
443157	1224	127
443157	1224	126
511330	1224	119
511330	1224	119
485001	1224	123
485001	1224	128
492664	1224	122
492664	1224	117
522598	1224	121
522598	1224	116
537232	1224	117
537232	1224	126
503922	1224	119
503922	1224	123
441852	1224	127
441852	1224	126
507144	1224	124
507144	1224	115
466730	1224	123
466730	1224	124
474762	1224	123
474762	1224	128
460685	1224	117
460685	1224	116
485542	1224	117
485542	1224	123
493204	1224	126
493204	1224	127
526881	1224	126
526881	1224	128
436060	1224	117
436060	1224	128
440518	1224	119
440518	1224	122
467753	1224	118
467753	1224	120
469311	1224	127
469311	1224	124
477350	1224	116
477350	1224	117
437583	1224	117
437583	1224	118
472724	1224	117
472724	1224	125
431433	1224	121
431433	1224	115
455944	1224	123
455944	1224	124
485398	1224	116
485398	1224	118
526616	1224	118
526616	1224	119
488972	1224	126
488972	1224	126
512573	1224	119
512573	1224	114
466675	1224	124
466675	1224	127
469070	1224	115
469070	1224	116
434600	1224	124
434600	1224	115
472434	1224	119
472434	1224	124
539423	1224	114
539423	1224	120
437267	1224	115
437267	1224	121
508978	1224	117
508978	1224	123
465377	1224	128
465377	1224	125
510049	1224	116
510049	1224	118
515221	1224	126
515221	1224	114
467122	1224	125
467122	1224	118
467351	1224	126
467351	1224	119
433599	1224	120
433599	1224	123
448500	1224	128
448500	1224	115
517795	1224	125
517795	1224	116
443134	1224	118
443134	1224	125
476157	1224	126
476157	1224	115
505244	1224	114
505244	1224	115
449312	1224	120
449312	1224	126
505463	1224	122
505463	1224	122
534950	1224	124
534950	1224	122
475046	1224	124
475046	1224	126
443224	1224	118
443224	1224	115
438097	1224	125
438097	1224	119
530110	1224	115
530110	1224	115
441472	1224	126
441472	1224	120
518162	1224	126
518162	1224	126
433290	1224	125
433290	1224	116
464218	1224	128
464218	1224	115
496508	1224	115
496508	1224	121
473812	1224	119
473812	1224	125
447343	1224	128
447343	1224	121
470871	1224	125
470871	1224	115
505067	1224	125
505067	1224	122
460307	1224	126
460307	1224	122
527606	1224	123
527606	1224	117
435078	1224	118
435078	1224	121
535652	1224	115
535652	1224	128
439802	1224	124
439802	1224	128
515930	1224	119
515930	1224	124
438034	1224	119
438034	1224	125
487043	1224	120
487043	1224	123
479905	1224	125
479905	1224	126
515247	1224	117
515247	1224	114
493336	1224	115
493336	1224	114
456328	1224	123
456328	1224	125
468665	1224	128
468665	1224	119
524580	1224	120
524580	1224	128
539310	1224	127
539310	1224	126
479990	1224	120
479990	1224	124
487111	1224	128
487111	1224	115
472432	1224	126
472432	1224	125
511992	1224	120
511992	1224	117
463611	1224	123
463611	1224	118
462758	1224	114
462758	1224	124
541098	1224	117
541098	1224	115
465546	1224	122
465546	1224	127
490620	1224	114
490620	1224	127
496270	1224	120
496270	1224	116
466361	1224	125
466361	1224	117
442884	1224	127
442884	1224	123
503954	1224	120
503954	1224	114
437152	1224	124
437152	1224	117
460561	1224	121
460561	1224	126
489523	1224	114
489523	1224	120
450293	1224	116
450293	1224	119
459743	1224	119
459743	1224	116
503656	1224	118
503656	1224	114
474690	1224	121
474690	1224	116
440465	1224	116
440465	1224	127
509272	1224	124
509272	1224	121
528904	1224	127
528904	1224	123
446960	1224	123
446960	1224	114
447262	1224	121
447262	1224	117
492112	1224	119
492112	1224	126
499217	1224	117
499217	1224	116
524995	1224	127
524995	1224	114
508311	1224	121
508311	1224	122
499060	1224	116
499060	1224	115
482497	1224	119
482497	1224	125
459758	1224	123
459758	1224	118
543158	1224	117
543158	1224	121
438923	1224	118
438923	1224	119
535389	1224	119
535389	1224	116
512719	1224	122
512719	1224	117
497904	1224	127
497904	1224	123
475058	1224	125
475058	1224	122
529116	1224	125
529116	1224	114
504656	1224	126
504656	1224	122
491008	1224	128
491008	1224	118
450996	1224	125
450996	1224	116
522899	1224	116
522899	1224	117
513467	1224	123
513467	1224	124
481894	1224	115
481894	1224	115
504694	1224	118
504694	1224	122
460134	1224	120
460134	1224	128
438978	1224	124
438978	1224	120
497896	1224	122
497896	1224	115
473582	1224	120
473582	1224	124
507726	1224	114
507726	1224	127
430564	1224	115
430564	1224	114
520343	1224	121
520343	1224	124
488348	1224	128
488348	1224	120
494430	1224	126
494430	1224	124
462443	1224	114
462443	1224	126
472140	1224	126
472140	1224	128
516272	1224	125
516272	1224	118
469626	1224	119
469626	1224	122
447352	1224	115
447352	1224	128
482933	1224	126
482933	1224	114
497506	1224	118
497506	1224	127
484660	1224	119
484660	1224	119
471695	1224	114
471695	1224	128
499007	1224	118
499007	1224	119
498989	1224	127
498989	1224	114
496135	1224	124
496135	1224	121
481252	1224	120
481252	1224	123
483664	1224	114
483664	1224	114
474206	1224	121
474206	1224	116
508670	1224	121
508670	1224	117
536734	1224	116
536734	1224	122
448805	1224	126
448805	1224	128
444050	1224	127
444050	1224	117
486808	1224	115
486808	1224	115
533065	1224	122
533065	1224	120
531359	1224	123
531359	1224	125
504637	1224	128
504637	1224	120
534308	1224	127
534308	1224	119
521627	1224	115
521627	1224	127
459010	1224	123
459010	1224	123
433134	1224	126
433134	1224	117
457740	1224	120
457740	1224	122
523096	1224	117
523096	1224	117
446571	1224	127
446571	1224	127
467864	1224	126
467864	1224	116
499251	1224	120
499251	1224	124
486725	1224	127
486725	1224	128
472189	1224	124
472189	1224	120
537834	1224	120
537834	1224	125
485841	1224	121
485841	1224	127
453950	1224	124
453950	1224	119
494824	1224	128
494824	1224	127
506276	1224	117
506276	1224	125
508813	1224	120
508813	1224	127
512970	1224	119
512970	1224	116
533255	1224	115
533255	1224	124
477289	1224	125
477289	1224	120
469676	1224	117
469676	1224	126
443979	1224	114
443979	1224	126
482523	1224	118
482523	1224	124
474033	1224	114
474033	1224	127
449846	1224	122
449846	1224	128
541974	1224	122
541974	1224	125
530618	1224	120
530618	1224	125
536503	1224	119
536503	1224	117
431182	1224	123
431182	1224	127
540792	1224	127
540792	1224	119
448429	1224	121
448429	1224	120
493703	1224	118
493703	1224	128
479427	1224	120
479427	1224	125
510572	1224	124
510572	1224	116
434862	1224	122
434862	1224	121
461300	1224	125
461300	1224	117
507649	1224	125
507649	1224	124
506328	1224	115
506328	1224	115
444052	1224	117
444052	1224	120
476698	1224	124
476698	1224	116
450938	1224	118
450938	1224	114
518892	1224	120
518892	1224	125
457498	1224	118
457498	1224	125
502601	1224	116
502601	1224	120
538946	1224	128
538946	1224	116
522275	1224	127
522275	1224	121
439238	1224	117
439238	1224	123
450992	1224	118
450992	1224	120
510582	1224	128
510582	1224	123
441088	1224	122
441088	1224	123
531237	1224	123
531237	1224	128
483625	1224	122
483625	1224	119
537862	1224	123
537862	1224	123
433451	1224	128
433451	1224	124
516488	1224	120
516488	1224	118
445552	1224	121
445552	1224	123
506138	1224	120
506138	1224	119
465999	1224	120
465999	1224	116
433804	1224	125
433804	1224	115
516938	1224	128
516938	1224	115
488158	1224	117
488158	1224	126
445210	1224	115
445210	1224	122
468642	1224	114
468642	1224	121
465363	1224	115
465363	1224	123
534998	1224	116
534998	1224	125
446594	1224	128
446594	1224	116
456126	1224	116
456126	1224	121
460121	1224	123
460121	1224	122
540452	1224	127
540452	1224	126
432249	1224	123
432249	1224	115
485472	1224	127
485472	1224	119
518173	1224	128
518173	1224	126
457087	1224	125
457087	1224	128
534370	1224	120
534370	1224	126
490725	1224	114
490725	1224	118
478623	1224	114
478623	1224	123
497172	1224	122
497172	1224	126
474614	1224	122
474614	1224	127
504554	1224	122
504554	1224	119
445400	1224	128
445400	1224	125
504753	1224	123
504753	1224	128
502859	1224	125
502859	1224	121
436181	1224	115
436181	1224	127
491058	1224	124
491058	1224	119
461710	1224	124
461710	1224	114
483389	1224	124
483389	1224	116
491342	1224	122
491342	1224	128
448072	1224	116
448072	1224	120
469326	1224	125
469326	1224	128
498587	1224	128
498587	1224	128
530872	1224	119
530872	1224	128
447487	1224	121
447487	1224	121
488210	1224	126
488210	1224	116
480025	1224	114
480025	1224	126
461618	1224	115
461618	1224	121
525190	1224	117
525190	1224	115
484753	1224	125
484753	1224	115
435094	1224	115
435094	1224	114
485071	1224	121
485071	1224	116
457127	1224	116
457127	1224	117
452399	1224	128
452399	1224	117
441967	1224	115
441967	1224	120
469245	1224	119
469245	1224	127
437732	1224	115
437732	1224	124
444529	1224	117
444529	1224	117
442593	1224	122
442593	1224	124
518594	1224	123
518594	1224	115
432279	1224	120
432279	1224	114
436741	1224	126
436741	1224	117
525983	1224	115
525983	1224	128
542965	1224	114
542965	1224	123
437430	1224	118
437430	1224	128
510777	1224	127
510777	1224	120
443129	1224	117
443129	1224	124
508416	1224	125
508416	1224	115
491626	1224	118
491626	1224	126
483982	1224	116
483982	1224	115
455528	1224	118
455528	1224	117
516216	1224	125
516216	1224	123
498956	1224	118
498956	1224	124
466687	1224	114
466687	1224	128
487970	1224	119
487970	1224	120
508943	1224	122
508943	1224	124
528355	1224	117
528355	1224	121
439028	1224	123
439028	1224	127
435049	1224	117
435049	1224	122
530235	1224	122
530235	1224	121
458904	1224	127
458904	1224	125
542073	1224	128
542073	1224	122
475030	1224	120
475030	1224	120
436695	1224	124
436695	1224	116
497741	1224	119
497741	1224	119
505947	1224	128
505947	1224	120
482173	1224	127
482173	1224	126
454883	1224	126
454883	1224	122
470694	1224	119
470694	1224	123
459392	1224	125
459392	1224	117
454159	1224	128
454159	1224	116
466626	1224	127
466626	1224	122
448605	1224	126
448605	1224	124
499498	1224	118
499498	1224	119
471592	1224	123
471592	1224	121
471548	1224	126
471548	1224	121
487737	1224	127
487737	1224	120
530900	1224	114
530900	1224	127
478476	1224	123
478476	1224	120
476804	1224	120
476804	1224	115
496771	1224	127
496771	1224	125
513076	1224	122
513076	1224	124
512040	1224	114
512040	1224	118
452942	1224	123
452942	1224	120
459276	1224	127
459276	1224	116
465277	1224	122
465277	1224	122
481393	1224	117
481393	1224	119
492831	1224	116
492831	1224	117
456246	1224	127
456246	1224	127
468507	1224	120
468507	1224	125
473973	1224	123
473973	1224	119
458284	1224	125
458284	1224	117
511474	1224	124
511474	1224	119
458102	1224	118
458102	1224	128
439219	1224	117
439219	1224	120
459232	1224	117
459232	1224	115
442355	1224	128
442355	1224	121
470219	1224	116
470219	1224	122
453737	1224	118
453737	1224	127
432058	1224	119
432058	1224	120
493797	1224	125
493797	1224	128
519313	1224	122
519313	1224	120
512184	1224	117
512184	1224	123
476380	1224	116
476380	1224	127
471020	1224	125
471020	1224	125
