t	v
744	-41.0878
744.025	-41.0566
744.05	-41.0254
744.075	-40.9941
744.1	-40.9627
744.125	-40.9313
744.15	-40.8999
744.175	-40.8684
744.2	-40.8368
744.225	-40.8052
744.25	-40.7736
744.275	-40.7419
744.3	-40.7101
744.325	-40.6784
744.35	-40.6466
744.375	-40.6148
744.4	-40.583
744.425	-40.5512
744.45	-40.5194
744.475	-40.4875
744.5	-40.4556
744.525	-40.4236
744.55	-40.3916
744.575	-40.3595
744.6	-40.3274
744.625	-40.2953
744.65	-40.2631
744.675	-40.2309
744.7	-40.1986
744.725	-40.1664
744.75	-40.1341
744.775	-40.1018
744.8	-40.0694
744.825	-40.0371
744.85	-40.0047
744.875	-39.9723
744.9	-39.9399
744.925	-39.9074
744.95	-39.875
744.975	-39.8425
745	-39.81
745.025	-39.7775
745.05	-39.745
745.075	-39.7125
745.1	-39.6799
745.125	-39.6473
745.15	-39.6147
745.175	-39.5868
745.2	-39.5622
745.225	-39.5401
745.25	-39.5199
745.275	-39.5015
745.3	-39.4845
745.325	-39.4687
745.35	-39.4541
745.375	-39.4404
745.4	-39.4276
745.425	-39.4153
745.45	-39.4037
745.475	-39.3926
745.5	-39.3819
745.525	-39.3715
745.55	-39.3615
745.575	-39.3518
745.6	-39.3423
745.625	-39.3537
745.65	-39.366
745.675	-39.3803
745.7	-39.3946
745.725	-39.4087
745.75	-39.422
745.775	-39.4405
745.8	-39.462
745.825	-39.4846
745.85	-39.5079
745.875	-39.5314
745.9	-39.5549
745.925	-39.5838
745.95	-39.615
745.975	-39.6482
746	-39.6826
746.025	-39.7179
746.05	-39.7538
746.075	-39.7901
746.1	-39.8266
746.125	-39.8631
746.15	-39.8997
746.175	-39.936
746.2	-39.9722
746.225	-40.008
746.25	-40.0435
746.275	-40.0786
746.3	-40.1133
746.325	-40.1474
746.35	-40.1811
746.375	-40.2142
746.4	-40.2467
746.425	-40.2787
746.45	-40.3101
746.475	-40.3471
746.5	-40.3867
746.525	-40.4278
746.55	-40.4699
746.575	-40.5128
746.6	-40.5561
746.625	-40.5997
746.65	-40.6435
746.675	-40.6873
746.7	-40.731
746.725	-40.7745
746.75	-40.8178
746.775	-40.8608
746.8	-40.9033
746.825	-40.9455
746.85	-40.9871
746.875	-41.0282
746.9	-41.0688
746.925	-41.1087
746.95	-41.148
746.975	-41.1867
747	-41.2247
747.025	-41.262
747.05	-41.2986
747.075	-41.3345
747.1	-41.3697
747.125	-41.4042
747.15	-41.438
747.175	-41.4711
747.2	-41.5034
747.225	-41.5351
747.25	-41.5661
747.275	-41.5964
747.3	-41.626
747.325	-41.655
747.35	-41.6833
747.375	-41.7109
747.4	-41.7379
747.425	-41.7643
747.45	-41.7901
747.475	-41.8152
747.5	-41.8396
747.525	-41.8635
747.55	-41.8867
747.575	-41.9092
747.6	-41.9312
747.625	-41.9525
747.65	-41.9732
747.675	-41.9932
747.7	-42.0126
747.725	-42.0314
747.75	-42.0496
747.775	-42.0672
747.8	-42.0842
747.825	-42.1008
747.85	-42.1167
747.875	-42.1321
747.9	-42.1469
747.925	-42.1612
747.95	-42.1749
747.975	-42.206
748	-42.237
748.025	-42.2691
748.05	-42.3004
748.075	-42.3309
748.1	-42.3602
748.125	-42.3881
748.15	-42.4146
748.175	-42.4395
748.2	-42.4691
748.225	-42.5004
748.25	-42.532
748.275	-42.5635
748.3	-42.5947
748.325	-42.6253
748.35	-42.6552
748.375	-42.6844
748.4	-42.7128
748.425	-42.7403
748.45	-42.767
748.475	-42.7928
748.5	-42.8177
748.525	-42.8418
748.55	-42.865
748.575	-42.8873
748.6	-42.9088
748.625	-42.9295
748.65	-42.9494
748.675	-42.9685
748.7	-42.9868
748.725	-43.0043
748.75	-43.0211
748.775	-43.0372
748.8	-43.0526
748.825	-43.0673
748.85	-43.0814
748.875	-43.0948
748.9	-43.1075
748.925	-43.1196
748.95	-43.131
748.975	-43.1418
749	-43.1519
749.025	-43.1614
749.05	-43.1703
749.075	-43.1785
749.1	-43.1862
749.125	-43.1933
749.15	-43.1999
749.175	-43.2059
749.2	-43.2113
749.225	-43.2163
749.25	-43.2207
749.275	-43.2246
749.3	-43.2281
749.325	-43.2311
749.35	-43.2337
749.375	-43.2358
749.4	-43.2375
749.425	-43.2388
749.45	-43.2397
749.475	-43.2401
749.5	-43.2401
749.525	-43.2397
749.55	-43.2389
749.575	-43.2376
749.6	-43.2359
749.625	-43.2505
749.65	-43.2653
749.675	-43.2811
749.7	-43.2964
749.725	-43.3109
749.75	-43.3243
749.775	-43.3365
749.8	-43.3473
749.825	-43.3567
749.85	-43.3647
749.875	-43.3713
749.9	-43.3766
749.925	-43.3805
749.95	-43.3998
749.975	-43.4183
750	-43.437
750.025	-43.4544
750.05	-43.4705
750.075	-43.4848
750.1	-43.5138
750.125	-43.5414
750.15	-43.5684
750.175	-43.5935
750.2	-43.6163
750.225	-43.6368
750.25	-43.6547
750.275	-43.6702
750.3	-43.6831
750.325	-43.6936
750.35	-43.7019
750.375	-43.7078
750.4	-43.7117
750.425	-43.7136
750.45	-43.7135
750.475	-43.7117
750.5	-43.7083
750.525	-43.7033
750.55	-43.6969
750.575	-43.6892
750.6	-43.6802
750.625	-43.6701
750.65	-43.659
750.675	-43.6468
750.7	-43.6338
750.725	-43.62
750.75	-43.6217
750.775	-43.6233
750.8	-43.6257
750.825	-43.6273
750.85	-43.6446
750.875	-43.6619
750.9	-43.6799
750.925	-43.6971
750.95	-43.7134
750.975	-43.7283
751	-43.7416
751.025	-43.7533
751.05	-43.7634
751.075	-43.7718
751.1	-43.7785
751.125	-43.7836
751.15	-43.7873
751.175	-43.7894
751.2	-43.7902
751.225	-43.7897
751.25	-43.792
751.275	-43.812
751.3	-43.8332
751.325	-43.8562
751.35	-43.8793
751.375	-43.9021
751.4	-43.9243
751.425	-43.9457
751.45	-43.9661
751.475	-43.9853
751.5	-44.0035
751.525	-44.0204
751.55	-44.0361
751.575	-44.0507
751.6	-44.0641
751.625	-44.0763
751.65	-44.0875
751.675	-44.0977
751.7	-44.1069
751.725	-44.1151
751.75	-44.1224
751.775	-44.1288
751.8	-44.1344
751.825	-44.1391
751.85	-44.143
751.875	-44.1461
751.9	-44.1484
751.925	-44.1499
751.95	-44.1507
751.975	-44.1509
752	-44.1505
752.025	-44.1494
752.05	-44.1636
752.075	-44.1779
752.1	-44.1928
752.125	-44.2072
752.15	-44.2207
752.175	-44.233
752.2	-44.2441
752.225	-44.2538
752.25	-44.2622
752.275	-44.2692
752.3	-44.2748
752.325	-44.2791
752.35	-44.2821
752.375	-44.2839
752.4	-44.2845
752.425	-44.284
752.45	-44.2823
752.475	-44.2796
752.5	-44.2759
752.525	-44.2711
752.55	-44.2654
752.575	-44.2589
752.6	-44.2515
752.625	-44.2433
752.65	-44.2344
752.675	-44.2247
752.7	-44.2144
752.725	-44.2034
752.75	-44.1917
752.775	-44.1794
752.8	-44.1665
752.825	-44.153
752.85	-44.139
752.875	-44.1244
752.9	-44.1092
752.925	-44.0935
752.95	-44.0774
752.975	-44.0607
753	-44.0437
753.025	-44.0262
753.05	-44.0082
753.075	-43.9899
753.1	-43.9712
753.125	-43.9521
753.15	-43.9326
753.175	-43.9128
753.2	-43.8926
753.225	-43.872
753.25	-43.8512
753.275	-43.8301
753.3	-43.8086
753.325	-43.787
753.35	-43.765
753.375	-43.7429
753.4	-43.7205
753.425	-43.6979
753.45	-43.6751
753.475	-43.6521
753.5	-43.6289
753.525	-43.6056
753.55	-43.5821
753.575	-43.5584
753.6	-43.5346
753.625	-43.5105
753.65	-43.4863
753.675	-43.4618
753.7	-43.4372
753.725	-43.4125
753.75	-43.3875
753.775	-43.3625
753.8	-43.3372
753.825	-43.3119
753.85	-43.2864
753.875	-43.2608
753.9	-43.2351
753.925	-43.2093
753.95	-43.1833
753.975	-43.1573
754	-43.1312
754.025	-43.1051
754.05	-43.0788
754.075	-43.0525
754.1	-43.0262
754.125	-42.9998
754.15	-42.9733
754.175	-42.9468
754.2	-42.9203
754.225	-42.8937
754.25	-42.8671
754.275	-42.8404
754.3	-42.8138
754.325	-42.787
754.35	-42.7602
754.375	-42.7333
754.4	-42.7063
754.425	-42.6793
754.45	-42.6521
754.475	-42.6249
754.5	-42.5975
754.525	-42.5701
754.55	-42.5425
754.575	-42.5148
754.6	-42.487
754.625	-42.4592
754.65	-42.4312
754.675	-42.4032
754.7	-42.3751
754.725	-42.3469
754.75	-42.3185
754.775	-42.2901
754.8	-42.2615
754.825	-42.2328
754.85	-42.204
754.875	-42.1751
754.9	-42.146
754.925	-42.1167
754.95	-42.0874
754.975	-42.0579
755	-42.0283
755.025	-41.9985
755.05	-41.9686
755.075	-41.9386
755.1	-41.9085
755.125	-41.8782
755.15	-41.8479
755.175	-41.8174
755.2	-41.7869
755.225	-41.7562
755.25	-41.7254
755.275	-41.6945
755.3	-41.6635
755.325	-41.6324
755.35	-41.6012
755.375	-41.5699
755.4	-41.5386
755.425	-41.5072
755.45	-41.4757
755.475	-41.4442
755.5	-41.4126
755.525	-41.3809
755.55	-41.3493
755.575	-41.3176
755.6	-41.2858
755.625	-41.2541
755.65	-41.2223
755.675	-41.1905
755.7	-41.1587
755.725	-41.1269
755.75	-41.0951
755.775	-41.0633
755.8	-41.0315
755.825	-40.9998
755.85	-40.9681
755.875	-40.9363
755.9	-40.9044
755.925	-40.8725
755.95	-40.8405
755.975	-40.8085
756	-40.7764
756.025	-40.7442
756.05	-40.712
756.075	-40.6798
756.1	-40.6475
756.125	-40.6152
756.15	-40.5829
756.175	-40.5505
756.2	-40.5182
756.225	-40.4858
756.25	-40.4535
756.275	-40.4212
756.3	-40.3888
756.325	-40.3565
756.35	-40.3243
756.375	-40.292
756.4	-40.2598
756.425	-40.2276
756.45	-40.1955
756.475	-40.1634
756.5	-40.1314
756.525	-40.0994
756.55	-40.0674
756.575	-40.0356
756.6	-40.0038
756.625	-39.972
756.65	-39.9404
756.675	-39.9088
756.7	-39.8773
756.725	-39.8458
756.75	-39.8144
756.775	-39.783
756.8	-39.7517
756.825	-39.7205
756.85	-39.6892
756.875	-39.6581
756.9	-39.627
756.925	-39.5959
756.95	-39.5649
756.975	-39.534
757	-39.5031
757.025	-39.4722
757.05	-39.4413
757.075	-39.4105
757.1	-39.3797
757.125	-39.3489
757.15	-39.3181
757.175	-39.2872
757.2	-39.2564
757.225	-39.2256
757.25	-39.1948
757.275	-39.1639
757.3	-39.1331
757.325	-39.1023
757.35	-39.0714
757.375	-39.0406
757.4	-39.0097
757.425	-38.9788
757.45	-38.9479
757.475	-38.917
757.5	-38.8861
757.525	-38.8552
757.55	-38.8244
757.575	-38.7935
757.6	-38.7626
757.625	-38.7318
757.65	-38.7009
757.675	-38.6701
757.7	-38.6393
757.725	-38.6086
757.75	-38.5778
757.775	-38.547
757.8	-38.5162
757.825	-38.4854
757.85	-38.4546
757.875	-38.4239
757.9	-38.3931
757.925	-38.3624
757.95	-38.3316
757.975	-38.301
758	-38.2703
758.025	-38.2397
758.05	-38.2091
758.075	-38.1786
758.1	-38.1481
758.125	-38.1177
758.15	-38.0873
758.175	-38.057
758.2	-38.0268
758.225	-37.9966
758.25	-37.9665
758.275	-37.9365
758.3	-37.9065
758.325	-37.8767
758.35	-37.8469
758.375	-37.8172
758.4	-37.7876
758.425	-37.7581
758.45	-37.7287
758.475	-37.6994
758.5	-37.6702
758.525	-37.641
758.55	-37.612
758.575	-37.5831
758.6	-37.5543
758.625	-37.5256
758.65	-37.4971
758.675	-37.4686
758.7	-37.4403
758.725	-37.4121
758.75	-37.384
758.775	-37.356
758.8	-37.3282
758.825	-37.3006
758.85	-37.273
758.875	-37.2456
758.9	-37.2183
758.925	-37.1912
758.95	-37.1641
758.975	-37.1372
759	-37.1104
759.025	-37.0837
759.05	-37.0572
759.075	-37.0307
759.1	-37.0044
759.125	-36.9783
759.15	-36.9522
759.175	-36.9263
759.2	-36.9005
759.225	-36.8749
759.25	-36.8494
759.275	-36.824
759.3	-36.7988
759.325	-36.7737
759.35	-36.7487
759.375	-36.7239
759.4	-36.6992
759.425	-36.6747
759.45	-36.6503
759.475	-36.626
759.5	-36.6019
759.525	-36.5778
759.55	-36.5539
759.575	-36.53
759.6	-36.5062
759.625	-36.4825
759.65	-36.4589
759.675	-36.4418
759.7	-36.4292
759.725	-36.4193
759.75	-36.4119
759.775	-36.4064
759.8	-36.4075
759.825	-36.4147
759.85	-36.4258
759.875	-36.4405
759.9	-36.458
759.925	-36.4781
759.95	-36.5004
759.975	-36.5247
760	-36.5506
760.025	-36.578
760.05	-36.6068
760.075	-36.6366
760.1	-36.6675
760.125	-36.6992
760.15	-36.7316
760.175	-36.7646
760.2	-36.7982
760.225	-36.8323
760.25	-36.8667
760.275	-36.9014
760.3	-36.9364
760.325	-36.9715
760.35	-37.0068
760.375	-37.0421
760.4	-37.0775
760.425	-37.1128
760.45	-37.1481
760.475	-37.1833
760.5	-37.2183
760.525	-37.2531
760.55	-37.2878
760.575	-37.3222
760.6	-37.3565
760.625	-37.3904
760.65	-37.4242
760.675	-37.4576
760.7	-37.4908
760.725	-37.5237
760.75	-37.5563
760.775	-37.5887
760.8	-37.6207
760.825	-37.6524
760.85	-37.6838
760.875	-37.7149
760.9	-37.7456
760.925	-37.7761
760.95	-37.8063
760.975	-37.8361
761	-37.8656
761.025	-37.8948
761.05	-37.9237
761.075	-37.9522
761.1	-37.9804
761.125	-38.0132
761.15	-38.0501
761.175	-38.0889
761.2	-38.1295
761.225	-38.1714
761.25	-38.2144
761.275	-38.2615
761.3	-38.3138
761.325	-38.3689
761.35	-38.4263
761.375	-38.4856
761.4	-38.5464
761.425	-38.6084
761.45	-38.6714
761.475	-38.7351
761.5	-38.7993
761.525	-38.8687
761.55	-38.9415
761.575	-39.0166
761.6	-39.0934
761.625	-39.1715
761.65	-39.2506
761.675	-39.3304
761.7	-39.4106
761.725	-39.4911
761.75	-39.5717
761.775	-39.6522
761.8	-39.7325
761.825	-39.8125
761.85	-39.8921
761.875	-39.9711
761.9	-40.0495
761.925	-40.1273
761.95	-40.2044
761.975	-40.2806
762	-40.3561
762.025	-40.4307
762.05	-40.5045
762.075	-40.5773
762.1	-40.6492
762.125	-40.7201
762.15	-40.8094
762.175	-40.8981
762.2	-40.9928
762.225	-41.0897
762.25	-41.1869
762.275	-41.2838
762.3	-41.3797
762.325	-41.4744
762.35	-41.5726
762.375	-41.6713
762.4	-41.7702
762.425	-41.8686
762.45	-41.9842
762.475	-42.0991
762.5	-42.2141
762.525	-42.3273
762.55	-42.4384
762.575	-42.5525
762.6	-42.6665
762.625	-42.7794
762.65	-42.8907
762.675	-43.0001
762.7	-43.1074
762.725	-43.2125
762.75	-43.3153
762.775	-43.4158
762.8	-43.514
762.825	-43.6098
762.85	-43.7034
762.875	-43.7947
762.9	-43.8837
762.925	-43.9705
762.95	-44.0551
762.975	-44.1374
763	-44.2176
763.025	-44.2958
763.05	-44.3718
763.075	-44.4459
763.1	-44.5181
763.125	-44.5884
763.15	-44.6568
763.175	-44.7235
763.2	-44.7885
763.225	-44.8518
763.25	-44.9134
763.275	-44.9735
763.3	-45.0321
763.325	-45.0892
763.35	-45.1448
763.375	-45.199
763.4	-45.2519
763.425	-45.3035
763.45	-45.3538
763.475	-45.4028
763.5	-45.4506
763.525	-45.4972
763.55	-45.5427
763.575	-45.5871
763.6	-45.6304
763.625	-45.6727
763.65	-45.7139
763.675	-45.7542
763.7	-45.7935
763.725	-45.8318
763.75	-45.8692
763.775	-45.9058
763.8	-45.9414
763.825	-45.9762
763.85	-46.0101
763.875	-46.057
763.9	-46.1034
763.925	-46.15
763.95	-46.1955
763.975	-46.2398
764	-46.2825
764.025	-46.3237
764.05	-46.3631
764.075	-46.4009
764.1	-46.437
764.125	-46.4714
764.15	-46.5041
764.175	-46.5353
764.2	-46.565
764.225	-46.5932
764.25	-46.62
764.275	-46.6455
764.3	-46.6697
764.325	-46.6927
764.35	-46.7145
764.375	-46.7353
764.4	-46.755
764.425	-46.7737
764.45	-46.7914
764.475	-46.8082
764.5	-46.824
764.525	-46.8391
764.55	-46.8533
764.575	-46.8666
764.6	-46.8793
764.625	-46.8912
764.65	-46.9024
764.675	-46.9132
764.7	-46.9237
764.725	-46.9343
764.75	-46.9448
764.775	-46.9553
764.8	-46.9788
764.825	-47.0026
764.85	-47.0274
764.875	-47.0519
764.9	-47.076
764.925	-47.0992
764.95	-47.1217
764.975	-47.1559
765	-47.1926
765.025	-47.2438
765.05	-47.2952
765.075	-47.3596
765.1	-47.4232
765.125	-47.486
765.15	-47.5467
765.175	-47.6049
765.2	-47.6602
765.225	-47.7125
765.25	-47.7617
765.275	-47.8079
765.3	-47.8509
765.325	-47.8911
765.35	-47.9283
765.375	-47.9629
765.4	-47.9947
765.425	-48.0239
765.45	-48.0506
765.475	-48.0749
765.5	-48.097
765.525	-48.117
765.55	-48.135
765.575	-48.1512
765.6	-48.1656
765.625	-48.1784
765.65	-48.1897
765.675	-48.1995
765.7	-48.208
765.725	-48.2153
765.75	-48.2214
765.775	-48.2263
765.8	-48.242
765.825	-48.257
765.85	-48.2719
765.875	-48.2857
765.9	-48.298
765.925	-48.308
765.95	-48.3153
765.975	-48.3195
766	-48.3204
766.025	-48.3181
766.05	-48.3126
766.075	-48.3043
766.1	-48.2932
766.125	-48.2798
766.15	-48.2643
766.175	-48.247
766.2	-48.2281
766.225	-48.2079
766.25	-48.1866
766.275	-48.1642
766.3	-48.1411
766.325	-48.1173
766.35	-48.093
766.375	-48.0684
766.4	-48.0435
766.425	-48.0185
766.45	-47.9933
766.475	-47.9681
766.5	-47.943
766.525	-47.9179
766.55	-47.8929
766.575	-47.8681
766.6	-47.8434
766.625	-47.8189
766.65	-47.7946
766.675	-47.7704
766.7	-47.7465
766.725	-47.7227
766.75	-47.6992
766.775	-47.6759
766.8	-47.6527
766.825	-47.6298
766.85	-47.607
766.875	-47.5845
766.9	-47.5621
766.925	-47.5399
766.95	-47.5178
766.975	-47.4959
767	-47.4741
767.025	-47.4523
767.05	-47.4307
767.075	-47.4091
767.1	-47.3876
767.125	-47.3661
767.15	-47.3447
767.175	-47.3233
767.2	-47.3019
767.225	-47.2806
767.25	-47.2593
767.275	-47.238
767.3	-47.2167
767.325	-47.1954
767.35	-47.1741
767.375	-47.1528
767.4	-47.1315
767.425	-47.1101
767.45	-47.0886
767.475	-47.0672
767.5	-47.0457
767.525	-47.0241
767.55	-47.0025
767.575	-46.9809
767.6	-46.9593
767.625	-46.9376
767.65	-46.9159
767.675	-46.8941
767.7	-46.8723
767.725	-46.8503
767.75	-46.8283
767.775	-46.8061
767.8	-46.7839
767.825	-46.7617
767.85	-46.7393
767.875	-46.7169
767.9	-46.6945
767.925	-46.672
767.95	-46.6494
767.975	-46.6268
768	-46.6041
768.025	-46.5814
768.05	-46.5587
768.075	-46.5359
768.1	-46.5131
768.125	-46.4902
768.15	-46.4673
768.175	-46.4444
768.2	-46.4214
768.225	-46.3984
768.25	-46.3754
768.275	-46.3524
768.3	-46.3293
768.325	-46.3062
768.35	-46.2831
768.375	-46.26
768.4	-46.2368
768.425	-46.2137
768.45	-46.1905
768.475	-46.1673
768.5	-46.1441
768.525	-46.1209
768.55	-46.0977
768.575	-46.0746
768.6	-46.0514
768.625	-46.0282
768.65	-46.005
768.675	-45.9818
768.7	-45.9587
768.725	-45.9355
768.75	-45.9124
768.775	-45.8893
768.8	-45.8662
768.825	-45.8431
768.85	-45.8201
768.875	-45.797
768.9	-45.774
768.925	-45.7511
768.95	-45.7282
768.975	-45.7053
769	-45.6824
769.025	-45.6596
769.05	-45.6367
769.075	-45.6138
769.1	-45.5909
769.125	-45.568
769.15	-45.5451
769.175	-45.5221
769.2	-45.4992
769.225	-45.4762
769.25	-45.4533
769.275	-45.4304
769.3	-45.4075
769.325	-45.3846
769.35	-45.3617
769.375	-45.3388
769.4	-45.316
769.425	-45.2932
769.45	-45.2705
769.475	-45.2478
769.5	-45.2251
769.525	-45.2024
769.55	-45.1798
769.575	-45.1572
769.6	-45.1346
769.625	-45.112
769.65	-45.0895
769.675	-45.067
769.7	-45.0445
769.725	-45.022
769.75	-44.9996
769.775	-44.9772
769.8	-44.9548
769.825	-44.9325
769.85	-44.9101
769.875	-44.8878
769.9	-44.8654
769.925	-44.843
769.95	-44.8205
769.975	-44.798
770	-44.7754
770.025	-44.7527
770.05	-44.73
770.075	-44.7073
770.1	-44.6846
770.125	-44.6618
770.15	-44.639
770.175	-44.6162
770.2	-44.5934
770.225	-44.5705
770.25	-44.5476
770.275	-44.5246
770.3	-44.5015
770.325	-44.4784
770.35	-44.4553
770.375	-44.4321
770.4	-44.4088
770.425	-44.3856
770.45	-44.3622
770.475	-44.3389
770.5	-44.3155
770.525	-44.2921
770.55	-44.2687
770.575	-44.2453
770.6	-44.2219
770.625	-44.1984
770.65	-44.175
770.675	-44.1516
770.7	-44.1281
770.725	-44.1045
770.75	-44.0808
770.775	-44.0569
770.8	-44.033
770.825	-44.009
770.85	-43.9849
770.875	-43.9607
770.9	-43.9364
770.925	-43.9121
770.95	-43.8877
770.975	-43.8633
771	-43.8389
771.025	-43.8144
771.05	-43.7899
771.075	-43.7654
771.1	-43.7408
771.125	-43.7163
771.15	-43.6917
771.175	-43.6672
771.2	-43.6426
771.225	-43.6181
771.25	-43.5936
771.275	-43.5691
771.3	-43.5446
771.325	-43.5202
771.35	-43.4957
771.375	-43.4714
771.4	-43.447
771.425	-43.4226
771.45	-43.3982
771.475	-43.3738
771.5	-43.3494
771.525	-43.3249
771.55	-43.3003
771.575	-43.2758
771.6	-43.2512
771.625	-43.2267
771.65	-43.2021
771.675	-43.1775
771.7	-43.1529
771.725	-43.1283
771.75	-43.1038
771.775	-43.0792
771.8	-43.0547
771.825	-43.0302
771.85	-43.0057
771.875	-42.9812
771.9	-42.9568
771.925	-42.9325
771.95	-42.9081
771.975	-42.8838
772	-42.8596
772.025	-42.8354
772.05	-42.8113
772.075	-42.7872
772.1	-42.7631
772.125	-42.7391
772.15	-42.715
772.175	-42.691
772.2	-42.6669
772.225	-42.6427
772.25	-42.6184
772.275	-42.5941
772.3	-42.5698
772.325	-42.5454
772.35	-42.521
772.375	-42.4965
772.4	-42.472
772.425	-42.4475
772.45	-42.423
772.475	-42.3985
772.5	-42.3739
772.525	-42.3494
772.55	-42.3248
772.575	-42.3002
772.6	-42.2755
772.625	-42.2509
772.65	-42.2262
772.675	-42.2015
772.7	-42.1768
772.725	-42.1521
772.75	-42.1274
772.775	-42.1027
772.8	-42.078
772.825	-42.0533
772.85	-42.0286
772.875	-42.0039
772.9	-41.9791
772.925	-41.9544
772.95	-41.9297
772.975	-41.905
773	-41.8803
773.025	-41.8557
773.05	-41.831
773.075	-41.8064
773.1	-41.7817
773.125	-41.7571
773.15	-41.7325
773.175	-41.708
773.2	-41.6834
773.225	-41.6587
773.25	-41.6341
773.275	-41.6095
773.3	-41.5848
773.325	-41.5601
773.35	-41.5355
773.375	-41.5109
773.4	-41.4862
773.425	-41.4616
773.45	-41.437
773.475	-41.4124
773.5	-41.3879
773.525	-41.3634
773.55	-41.3389
773.575	-41.3145
773.6	-41.2901
773.625	-41.2658
773.65	-41.2415
773.675	-41.2172
773.7	-41.193
773.725	-41.1689
773.75	-41.1449
773.775	-41.1209
773.8	-41.0969
773.825	-41.0731
773.85	-41.0493
773.875	-41.0256
773.9	-41.002
773.925	-40.9784
773.95	-40.955
773.975	-40.9316
774	-40.9083
774.025	-40.8888
774.05	-40.8742
774.075	-40.8617
774.1	-40.8512
774.125	-40.8423
774.15	-40.8347
774.175	-40.8284
774.2	-40.8231
774.225	-40.8187
774.25	-40.8151
774.275	-40.8121
774.3	-40.8098
774.325	-40.808
774.35	-40.8066
774.375	-40.8056
774.4	-40.805
774.425	-40.8046
774.45	-40.8044
774.475	-40.8044
774.5	-40.8045
774.525	-40.8047
774.55	-40.8049
774.575	-40.8052
774.6	-40.8055
774.625	-40.8058
774.65	-40.8061
774.675	-40.8063
774.7	-40.8065
774.725	-40.8066
774.75	-40.8066
774.775	-40.8064
774.8	-40.806
774.825	-40.8054
774.85	-40.8047
774.875	-40.8038
774.9	-40.8027
774.925	-40.8014
774.95	-40.7998
774.975	-40.798
775	-40.7958
775.025	-40.7933
775.05	-40.7904
775.075	-40.7873
775.1	-40.7838
775.125	-40.7799
775.15	-40.7758
775.175	-40.7714
775.2	-40.7667
775.225	-40.7616
775.25	-40.7563
775.275	-40.7508
775.3	-40.7449
775.325	-40.7388
775.35	-40.7325
775.375	-40.7259
775.4	-40.7191
775.425	-40.712
775.45	-40.7048
775.475	-40.6973
775.5	-40.6896
775.525	-40.6818
775.55	-40.6737
775.575	-40.6655
775.6	-40.6571
775.625	-40.6485
775.65	-40.6398
775.675	-40.6309
775.7	-40.6219
775.725	-40.6127
775.75	-40.6034
775.775	-40.594
775.8	-40.5844
775.825	-40.5748
775.85	-40.565
775.875	-40.5596
775.9	-40.5571
775.925	-40.5568
775.95	-40.5582
775.975	-40.5606
776	-40.5627
776.025	-40.5633
776.05	-40.562
776.075	-40.5591
776.1	-40.5551
776.125	-40.5503
776.15	-40.5452
776.175	-40.54
776.2	-40.5352
776.225	-40.5308
776.25	-40.527
776.275	-40.5279
776.3	-40.5332
776.325	-40.5413
776.35	-40.5521
776.375	-40.565
776.4	-40.5799
776.425	-40.5963
776.45	-40.6142
776.475	-40.6333
776.5	-40.6533
776.525	-40.6741
776.55	-40.6955
776.575	-40.7175
776.6	-40.7398
776.625	-40.7818
776.65	-40.8246
776.675	-40.869
776.7	-40.9194
776.725	-40.9723
776.75	-41.0263
776.775	-41.0807
776.8	-41.135
776.825	-41.1889
776.85	-41.2423
776.875	-41.2948
776.9	-41.3463
776.925	-41.3969
776.95	-41.4463
776.975	-41.4945
777	-41.5415
777.025	-41.5872
777.05	-41.6316
777.075	-41.6748
777.1	-41.7167
777.125	-41.7574
777.15	-41.7968
777.175	-41.8351
777.2	-41.8722
777.225	-41.9082
777.25	-41.9471
777.275	-41.9886
777.3	-42.0308
777.325	-42.0737
777.35	-42.1216
777.375	-42.1727
777.4	-42.2256
777.425	-42.2797
777.45	-42.3347
777.475	-42.3902
777.5	-42.446
777.525	-42.502
777.55	-42.5579
777.575	-42.6136
777.6	-42.669
777.625	-42.7241
777.65	-42.7786
777.675	-42.8353
777.7	-42.8947
777.725	-42.9552
777.75	-43.0163
777.775	-43.0828
777.8	-43.1525
777.825	-43.2238
777.85	-43.2962
777.875	-43.3692
777.9	-43.4426
777.925	-43.5161
777.95	-43.5895
777.975	-43.6626
778	-43.7352
778.025	-43.8112
778.05	-43.889
778.075	-43.9674
778.1	-44.0462
778.125	-44.125
778.15	-44.2035
778.175	-44.2816
778.2	-44.3747
778.225	-44.4674
778.25	-44.5602
778.275	-44.6559
778.3	-44.7516
778.325	-44.8469
